precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:7SwiftUI4ViewPAAE11controlSizeyQrqd__SXRd__AA07ControlE0O5BoundRtd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","environment(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrs15WritableKeyPathCyAA17EnvironmentValuesVqd__G_qd__tlF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","environment(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11glassEffect_2inQrAA5GlassV_qd__tAA5ShapeRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","glassEffect(_:in:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffect_9isEnabledQrAA05HoverE0V_SbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","hoverEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffectyQrAA05HoverE0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","hoverEffect(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hueRotationyQrAA5AngleVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","hueRotation(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layerEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","layerEffect(_:maxSampleOffset:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layoutValue3key5valueQrqd__m_0E0Qyd__tAA06LayoutE3KeyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","layoutValue(key:value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11lineSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","lineSpacing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11onDisappear7performQryycSg_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","onDisappear(perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11pickerStyleyQrqd__AA06PickerE0Rd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","pickerStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11refreshable6actionQryyYaYbc_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","refreshable(action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect1x1y6anchorQr14CoreFoundation7CGFloatV_AjA9UnitPointVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","scaleEffect(x:y:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQr14CoreFoundation7CGFloatV_AA9UnitPointVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQrSo6CGSizeV_AA9UnitPointVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaledToFitQryF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","scaledToFit()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitLabelyQrAA06SubmitE0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","submitLabel(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitScopeyQrSbF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","submitScope(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toggleStyleyQrqd__AA06ToggleE0Rd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","toggleStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toolbarRoleyQrAA07ToolbarE0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","toolbarRole(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction5value_Qrqd___yAA11TransactionVzctSQRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","transaction(value:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction_4bodyQryAA11TransactionVzc_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","transaction(_:body:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transactionyQryAA11TransactionVzcF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","transaction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","buttonSizing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","contentShape(_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","contentShape(_:_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","cornerRadius(_:antialiased:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","defaultFocus(_:_:priority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","drawingGroup(opaque:colorMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileExporter(isPresented:item:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileExporter(isPresented:items:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileExporter(isPresented:document:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileExporter(isPresented:document:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileExporter(isPresented:documents:contentType:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileExporter(isPresented:documents:contentType:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileExporter(isPresented:documents:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileExporter(isPresented:documents:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGys6ResultOy10Foundation3URLVs5Error_pGctF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileImporter(isPresented:allowedContentTypes:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletion0N12CancellationQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGcyyctF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileImporter(isPresented:allowedContentTypes:allowsMultipleSelection:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGctF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","fileImporter(isPresented:allowedContentTypes:allowsMultipleSelection:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12findDisabledyQrSbF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","findDisabled(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","focusedValue(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","focusedValue(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","focusedValue(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12itemProvideryQrSo06NSItemE0CSgycSgF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","itemProvider(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12keyboardTypeyQrSo010UIKeyboardE0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","keyboardType(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12labelsHiddenQryF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","labelsHidden()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12listItemTintyQrAA04ListeF0VSgF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","listItemTint(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12listItemTintyQrAA5ColorVSgF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","listItemTint(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12moveDisabledyQrSbF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","moveDisabled(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12onTapGesture5count15coordinateSpace7performQrSi_AA010CoordinateI0OySo7CGPointVctF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","onTapGesture(count:coordinateSpace:perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12onTapGesture5count7performQrSi_yyctF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","onTapGesture(count:perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12renameActionyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","renameAction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12renameActionyQryycF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","renameAction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12scaledToFillQryF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","scaledToFill()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12scenePadding_5edgesQrAA05SceneE0V_AA4EdgeO3SetVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","scenePadding(_:edges:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12scenePaddingyQrAA4EdgeO3SetVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","scenePadding(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12searchScopes_10activation_QrAA7BindingVyqd__G_AA21SearchScopeActivationVqd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","searchScopes(_:activation:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12searchScopes_6scopesQrAA7BindingVyqd__G_qd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","searchScopes(_:scopes:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12swipeActions4edge15allowsFullSwipe7contentQrAA14HorizontalEdgeO_Sbqd__yXEtAaBRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","swipeActions(edge:allowsFullSwipe:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12symbolEffect_7options5valueQrqd___7Symbols06SymbolE7OptionsVqd_0_tAG08DiscreteiE0Rd__AG0iE0Rd__SQRd_0_r0_lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","symbolEffect(_:options:value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12symbolEffect_7options8isActiveQrqd___7Symbols06SymbolE7OptionsVSbtAG010IndefinitejE0Rd__AG0jE0Rd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","symbolEffect(_:options:isActive:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12textRendereryQrqd__AA04TextE0Rd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","textRenderer(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12userActivity_7element_QrSS_qd__Sgyqd___So06NSUserE0CtctlF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","userActivity(_:element:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12userActivity_8isActive_QrSS_SbySo06NSUserE0CctF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","userActivity(_:isActive:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12visualEffectyQrqd__AA011EmptyVisualE0V_AA13GeometryProxyVtYbcAA0gE0Rd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","visualEffect(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility10identifierAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSS_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(identifier:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility11inputLabelsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA4TextVG_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(inputLabels:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility12removeTraitsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0V_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(removeTraits:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility12sortPriorityAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSd_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(sortPriority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility15activationPointAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(activationPoint:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility15activationPointAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(activationPoint:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility19selectionIdentifierAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGs11AnyHashableV_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(selectionIdentifier:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility4hintAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(hint:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility5labelAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(label:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility5valueAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility6hiddenAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(hidden:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility9addTraitsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0V_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","accessibility(addTraits:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13colorMultiplyyQrAA5ColorVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","colorMultiply(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13findNavigator11isPresentedQrAA7BindingVySbG_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","findNavigator(isPresented:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13focusedObjectyQrqd__7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","focusedObject(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13focusedObjectyQrqd__Sg7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","focusedObject(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	["CommunicationLimitsButton","geometryGroup()"]	unmatched	none	0	0		[]
