precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:7SwiftUI4ViewPAAE11actionSheet4item7contentQrAA7BindingVyqd__SgG_AA06ActionE0Vqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","actionSheet(item:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQr14CoreFoundation7CGFloatVSg_AA07ContentG0OtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQr14CoreFoundation7CGFloatVSg_AA07ContentG0OtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQrSo6CGSizeV_AA07ContentG0OtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQrSo6CGSizeV_AA07ContentG0OtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA015PrimitiveButtonE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA015PrimitiveButtonE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA06ButtonE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA06ButtonE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorEffect_9isEnabledQrAA6ShaderV_SbtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","colorEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorEffect_9isEnabledQrAA6ShaderV_SbtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","colorEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorInvertQryF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","colorInvert()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorInvertQryF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","colorInvert()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorSchemeyQrAA05ColorE0OF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","colorScheme(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorSchemeyQrAA05ColorE0OF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","colorScheme(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu16forSelectionType4menu13primaryActionQrqd__m_qd_0_Shyqd__GcyAHcSgtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","contextMenu(forSelectionType:menu:primaryAction:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu16forSelectionType4menu13primaryActionQrqd__m_qd_0_Shyqd__GcyAHcSgtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","contextMenu(forSelectionType:menu:primaryAction:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItems7previewQrqd__yXE_qd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","contextMenu(menuItems:preview:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItems7previewQrqd__yXE_qd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","contextMenu(menuItems:preview:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItemsQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","contextMenu(menuItems:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItemsQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","contextMenu(menuItems:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenuyQrAA07ContextE0Vyqd__GSgAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","contextMenu(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenuyQrAA07ContextE0Vyqd__GSgAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","contextMenu(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrAA07ControlE0OF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrAA07ControlE0OF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrqd__SXRd__AA07ControlE0O5BoundRtd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrqd__SXRd__AA07ControlE0O5BoundRtd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","environment(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","environment(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrs15WritableKeyPathCyAA17EnvironmentValuesVqd__G_qd__tlF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","environment(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrs15WritableKeyPathCyAA17EnvironmentValuesVqd__G_qd__tlF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","environment(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11glassEffect_2inQrAA5GlassV_qd__tAA5ShapeRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","glassEffect(_:in:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11glassEffect_2inQrAA5GlassV_qd__tAA5ShapeRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","glassEffect(_:in:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffect_9isEnabledQrAA05HoverE0V_SbtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","hoverEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffect_9isEnabledQrAA05HoverE0V_SbtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","hoverEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffectyQrAA05HoverE0VF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","hoverEffect(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffectyQrAA05HoverE0VF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","hoverEffect(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hueRotationyQrAA5AngleVF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","hueRotation(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hueRotationyQrAA5AngleVF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","hueRotation(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layerEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","layerEffect(_:maxSampleOffset:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layerEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","layerEffect(_:maxSampleOffset:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layoutValue3key5valueQrqd__m_0E0Qyd__tAA06LayoutE3KeyRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","layoutValue(key:value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layoutValue3key5valueQrqd__m_0E0Qyd__tAA06LayoutE3KeyRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","layoutValue(key:value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11lineSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","lineSpacing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11lineSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","lineSpacing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11onDisappear7performQryycSg_tF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","onDisappear(perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11onDisappear7performQryycSg_tF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","onDisappear(perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11pickerStyleyQrqd__AA06PickerE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","pickerStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11pickerStyleyQrqd__AA06PickerE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","pickerStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11refreshable6actionQryyYaYbc_tF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","refreshable(action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11refreshable6actionQryyYaYbc_tF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","refreshable(action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect1x1y6anchorQr14CoreFoundation7CGFloatV_AjA9UnitPointVtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","scaleEffect(x:y:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect1x1y6anchorQr14CoreFoundation7CGFloatV_AjA9UnitPointVtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","scaleEffect(x:y:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQr14CoreFoundation7CGFloatV_AA9UnitPointVtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQr14CoreFoundation7CGFloatV_AA9UnitPointVtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQrSo6CGSizeV_AA9UnitPointVtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQrSo6CGSizeV_AA9UnitPointVtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaledToFitQryF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","scaledToFit()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaledToFitQryF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","scaledToFit()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitLabelyQrAA06SubmitE0VF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","submitLabel(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitLabelyQrAA06SubmitE0VF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","submitLabel(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitScopeyQrSbF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","submitScope(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitScopeyQrSbF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","submitScope(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toggleStyleyQrqd__AA06ToggleE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","toggleStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toggleStyleyQrqd__AA06ToggleE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","toggleStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toolbarRoleyQrAA07ToolbarE0VF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","toolbarRole(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toolbarRoleyQrAA07ToolbarE0VF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","toolbarRole(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction5value_Qrqd___yAA11TransactionVzctSQRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","transaction(value:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction5value_Qrqd___yAA11TransactionVzctSQRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","transaction(value:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction_4bodyQryAA11TransactionVzc_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","transaction(_:body:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction_4bodyQryAA11TransactionVzc_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","transaction(_:body:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transactionyQryAA11TransactionVzcF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","transaction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transactionyQryAA11TransactionVzcF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","transaction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","buttonSizing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","buttonSizing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","contentShape(_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","contentShape(_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","contentShape(_:_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","contentShape(_:_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","cornerRadius(_:antialiased:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","cornerRadius(_:antialiased:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","defaultFocus(_:_:priority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","defaultFocus(_:_:priority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","drawingGroup(opaque:colorMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","drawingGroup(opaque:colorMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","fileExporter(isPresented:item:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","fileExporter(isPresented:item:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","fileExporter(isPresented:items:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","fileExporter(isPresented:items:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	["AddOrderToWalletButton","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	["TransactionPicker","fileExporter(isPresented:document:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
