precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE13phaseAnimator_7trigger7content9animationQrqd_0__qd_1_qd_2_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_SQRd_1_AaBRd_2_r2_lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	phaseAnimator(_:trigger:content:animation:)	AddOrderToWalletButton.phaseAnimator(_:trigger:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, trigger: some Equatable, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13previewDeviceyQrAA07PreviewE0VSgF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	previewDevice(_:)	TransactionPicker.previewDevice(_:)	nonisolated func previewDevice(_ value: PreviewDevice?) -> some View\n
s:7SwiftUI4ViewPAAE13previewDeviceyQrAA07PreviewE0VSgF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	previewDevice(_:)	AddOrderToWalletButton.previewDevice(_:)	nonisolated func previewDevice(_ value: PreviewDevice?) -> some View\n
s:7SwiftUI4ViewPAAE13previewLayoutyQr21DeveloperToolsSupport07PreviewE0OF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	previewLayout(_:)	TransactionPicker.previewLayout(_:)	nonisolated func previewLayout(_ value: PreviewLayout) -> some View\n
s:7SwiftUI4ViewPAAE13previewLayoutyQr21DeveloperToolsSupport07PreviewE0OF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	previewLayout(_:)	AddOrderToWalletButton.previewLayout(_:)	nonisolated func previewLayout(_ value: PreviewLayout) -> some View\n
s:7SwiftUI4ViewPAAE13safeAreaInset4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	safeAreaInset(edge:alignment:spacing:content:)	TransactionPicker.safeAreaInset(edge:alignment:spacing:content:)	nonisolated func safeAreaInset<V>(edge: VerticalEdge, alignment: HorizontalAlignment = .center, spacing: CGFloat? = nil, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE13safeAreaInset4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	safeAreaInset(edge:alignment:spacing:content:)	AddOrderToWalletButton.safeAreaInset(edge:alignment:spacing:content:)	nonisolated func safeAreaInset<V>(edge: VerticalEdge, alignment: HorizontalAlignment = .center, spacing: CGFloat? = nil, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE13safeAreaInset4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	safeAreaInset(edge:alignment:spacing:content:)	TransactionPicker.safeAreaInset(edge:alignment:spacing:content:)	nonisolated func safeAreaInset<V>(edge: HorizontalEdge, alignment: VerticalAlignment = .center, spacing: CGFloat? = nil, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE13safeAreaInset4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	safeAreaInset(edge:alignment:spacing:content:)	AddOrderToWalletButton.safeAreaInset(edge:alignment:spacing:content:)	nonisolated func safeAreaInset<V>(edge: HorizontalEdge, alignment: VerticalAlignment = .center, spacing: CGFloat? = nil, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE13searchFocused_6equalsQrAA10FocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	searchFocused(_:equals:)	TransactionPicker.searchFocused(_:equals:)	nonisolated func searchFocused<V>(_ binding: FocusState<V>.Binding, equals value: V) -> some View where V : Hashable\n
s:7SwiftUI4ViewPAAE13searchFocused_6equalsQrAA10FocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	searchFocused(_:equals:)	AddOrderToWalletButton.searchFocused(_:equals:)	nonisolated func searchFocused<V>(_ binding: FocusState<V>.Binding, equals value: V) -> some View where V : Hashable\n
s:7SwiftUI4ViewPAAE13searchFocusedyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	searchFocused(_:)	TransactionPicker.searchFocused(_:)	nonisolated func searchFocused(_ binding: FocusState<Bool>.Binding) -> some View\n
s:7SwiftUI4ViewPAAE13searchFocusedyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	searchFocused(_:)	AddOrderToWalletButton.searchFocused(_:)	nonisolated func searchFocused(_ binding: FocusState<Bool>.Binding) -> some View\n
s:7SwiftUI4ViewPAAE13strikethrough_7pattern5colorQrSb_AA4TextV9LineStyleV7PatternVAA5ColorVSgtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	strikethrough(_:pattern:color:)	TransactionPicker.strikethrough(_:pattern:color:)	nonisolated func strikethrough(_ isActive: Bool = true, pattern: Text.LineStyle.Pattern = .solid, color: Color? = nil) -> some View\n
s:7SwiftUI4ViewPAAE13strikethrough_7pattern5colorQrSb_AA4TextV9LineStyleV7PatternVAA5ColorVSgtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	strikethrough(_:pattern:color:)	AddOrderToWalletButton.strikethrough(_:pattern:color:)	nonisolated func strikethrough(_ isActive: Bool = true, pattern: Text.LineStyle.Pattern = .solid, color: Color? = nil) -> some View\n
s:7SwiftUI4ViewPAAE13symbolVariantyQrAA14SymbolVariantsVF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	symbolVariant(_:)	TransactionPicker.symbolVariant(_:)	nonisolated func symbolVariant(_ variant: SymbolVariants) -> some View\n
s:7SwiftUI4ViewPAAE13symbolVariantyQrAA14SymbolVariantsVF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	symbolVariant(_:)	AddOrderToWalletButton.symbolVariant(_:)	nonisolated func symbolVariant(_ variant: SymbolVariants) -> some View\n
s:7SwiftUI4ViewPAAE13textSelectionyQrqd__AA17TextSelectabilityRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	textSelection(_:)	TransactionPicker.textSelection(_:)	nonisolated func textSelection<S>(_ selectability: S) -> some View where S : TextSelectability\n
s:7SwiftUI4ViewPAAE13textSelectionyQrqd__AA17TextSelectabilityRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	textSelection(_:)	AddOrderToWalletButton.textSelection(_:)	nonisolated func textSelection<S>(_ selectability: S) -> some View where S : TextSelectability\n
s:7SwiftUI4ViewPAAE14alignmentGuide_12computeValueQrAA17VerticalAlignmentV_14CoreFoundation7CGFloatVAA0C10DimensionsVctF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	alignmentGuide(_:computeValue:)	TransactionPicker.alignmentGuide(_:computeValue:)	@preconcurrency nonisolated func alignmentGuide(_ g: VerticalAlignment, computeValue: @escaping (ViewDimensions) -> CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE14alignmentGuide_12computeValueQrAA17VerticalAlignmentV_14CoreFoundation7CGFloatVAA0C10DimensionsVctF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	alignmentGuide(_:computeValue:)	AddOrderToWalletButton.alignmentGuide(_:computeValue:)	@preconcurrency nonisolated func alignmentGuide(_ g: VerticalAlignment, computeValue: @escaping (ViewDimensions) -> CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE14alignmentGuide_12computeValueQrAA19HorizontalAlignmentV_14CoreFoundation7CGFloatVAA0C10DimensionsVctF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	alignmentGuide(_:computeValue:)	TransactionPicker.alignmentGuide(_:computeValue:)	@preconcurrency nonisolated func alignmentGuide(_ g: HorizontalAlignment, computeValue: @escaping (ViewDimensions) -> CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE14alignmentGuide_12computeValueQrAA19HorizontalAlignmentV_14CoreFoundation7CGFloatVAA0C10DimensionsVctF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	alignmentGuide(_:computeValue:)	AddOrderToWalletButton.alignmentGuide(_:computeValue:)	@preconcurrency nonisolated func alignmentGuide(_ g: HorizontalAlignment, computeValue: @escaping (ViewDimensions) -> CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE14baselineOffsetyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	baselineOffset(_:)	TransactionPicker.baselineOffset(_:)	nonisolated func baselineOffset(_ baselineOffset: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE14baselineOffsetyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	baselineOffset(_:)	AddOrderToWalletButton.baselineOffset(_:)	nonisolated func baselineOffset(_ baselineOffset: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE14containerShapeyQrqd__AA010InsettableE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	containerShape(_:)	TransactionPicker.containerShape(_:)	nonisolated func containerShape<T>(_ shape: T) -> some View where T : InsettableShape\n
s:7SwiftUI4ViewPAAE14containerShapeyQrqd__AA010InsettableE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	containerShape(_:)	AddOrderToWalletButton.containerShape(_:)	nonisolated func containerShape<T>(_ shape: T) -> some View where T : InsettableShape\n
s:7SwiftUI4ViewPAAE14containerShapeyQrqd__AA018RoundedRectangularE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	containerShape(_:)	TransactionPicker.containerShape(_:)	nonisolated func containerShape(_ shape: some RoundedRectangularShape) -> some View\n
s:7SwiftUI4ViewPAAE14containerShapeyQrqd__AA018RoundedRectangularE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	containerShape(_:)	AddOrderToWalletButton.containerShape(_:)	nonisolated func containerShape(_ shape: some RoundedRectangularShape) -> some View\n
s:7SwiftUI4ViewPAAE14containerValueyQrs15WritableKeyPathCyAA15ContainerValuesVqd__G_qd__tlF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	containerValue(_:_:)	TransactionPicker.containerValue(_:_:)	nonisolated func containerValue<V>(_ keyPath: WritableKeyPath<ContainerValues, V>, _ value: V) -> some View\n
s:7SwiftUI4ViewPAAE14containerValueyQrs15WritableKeyPathCyAA15ContainerValuesVqd__G_qd__tlF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	containerValue(_:_:)	AddOrderToWalletButton.containerValue(_:_:)	nonisolated func containerValue<V>(_ keyPath: WritableKeyPath<ContainerValues, V>, _ value: V) -> some View\n
s:7SwiftUI4ViewPAAE14contentMargins_3forQr14CoreFoundation7CGFloatV_AA22ContentMarginPlacementVtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	contentMargins(_:for:)	TransactionPicker.contentMargins(_:for:)	nonisolated func contentMargins(_ length: CGFloat, for placement: ContentMarginPlacement = .automatic) -> some View\n
s:7SwiftUI4ViewPAAE14contentMargins_3forQr14CoreFoundation7CGFloatV_AA22ContentMarginPlacementVtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	contentMargins(_:for:)	AddOrderToWalletButton.contentMargins(_:for:)	nonisolated func contentMargins(_ length: CGFloat, for placement: ContentMarginPlacement = .automatic) -> some View\n
s:7SwiftUI4ViewPAAE14contentMargins__3forQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgAA22ContentMarginPlacementVtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	contentMargins(_:_:for:)	TransactionPicker.contentMargins(_:_:for:)	nonisolated func contentMargins(_ edges: Edge.Set = .all, _ length: CGFloat?, for placement: ContentMarginPlacement = .automatic) -> some View\n
s:7SwiftUI4ViewPAAE14contentMargins__3forQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgAA22ContentMarginPlacementVtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	contentMargins(_:_:for:)	AddOrderToWalletButton.contentMargins(_:_:for:)	nonisolated func contentMargins(_ edges: Edge.Set = .all, _ length: CGFloat?, for placement: ContentMarginPlacement = .automatic) -> some View\n
s:7SwiftUI4ViewPAAE14contentMargins__3forQrAA4EdgeO3SetV_AA0G6InsetsVAA22ContentMarginPlacementVtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	contentMargins(_:_:for:)	TransactionPicker.contentMargins(_:_:for:)	nonisolated func contentMargins(_ edges: Edge.Set = .all, _ insets: EdgeInsets, for placement: ContentMarginPlacement = .automatic) -> some View\n
s:7SwiftUI4ViewPAAE14contentMargins__3forQrAA4EdgeO3SetV_AA0G6InsetsVAA22ContentMarginPlacementVtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	contentMargins(_:_:for:)	AddOrderToWalletButton.contentMargins(_:_:for:)	nonisolated func contentMargins(_ edges: Edge.Set = .all, _ insets: EdgeInsets, for placement: ContentMarginPlacement = .automatic) -> some View\n
s:7SwiftUI4ViewPAAE14contentToolbar3for0D0QrAA07ContentE9PlacementV_qd__yXEtAA0eG0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	contentToolbar(for:content:)	TransactionPicker.contentToolbar(for:content:)	nonisolated func contentToolbar<Content>(for placement: ContentToolbarPlacement, @ToolbarContentBuilder content: () -> Content) -> some View where Content : ToolbarContent\n
s:7SwiftUI4ViewPAAE14contentToolbar3for0D0QrAA07ContentE9PlacementV_qd__yXEtAA0eG0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	contentToolbar(for:content:)	AddOrderToWalletButton.contentToolbar(for:content:)	nonisolated func contentToolbar<Content>(for placement: ContentToolbarPlacement, @ToolbarContentBuilder content: () -> Content) -> some View where Content : ToolbarContent\n
s:7SwiftUI4ViewPAAE14contentToolbar3for0D0QrAA07ContentE9PlacementV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	contentToolbar(for:content:)	TransactionPicker.contentToolbar(for:content:)	nonisolated func contentToolbar<Content>(for placement: ContentToolbarPlacement, @ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE14contentToolbar3for0D0QrAA07ContentE9PlacementV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	contentToolbar(for:content:)	AddOrderToWalletButton.contentToolbar(for:content:)	nonisolated func contentToolbar<Content>(for placement: ContentToolbarPlacement, @ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE14deleteDisabledyQrSbF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	deleteDisabled(_:)	TransactionPicker.deleteDisabled(_:)	nonisolated func deleteDisabled(_ isDisabled: Bool) -> some View\n
s:7SwiftUI4ViewPAAE14deleteDisabledyQrSbF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	deleteDisabled(_:)	AddOrderToWalletButton.deleteDisabled(_:)	nonisolated func deleteDisabled(_ isDisabled: Bool) -> some View\n
s:7SwiftUI4ViewPAAE14gridCellAnchoryQrAA9UnitPointVF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	gridCellAnchor(_:)	TransactionPicker.gridCellAnchor(_:)	nonisolated func gridCellAnchor(_ anchor: UnitPoint) -> some View\n
s:7SwiftUI4ViewPAAE14gridCellAnchoryQrAA9UnitPointVF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	gridCellAnchor(_:)	AddOrderToWalletButton.gridCellAnchor(_:)	nonisolated func gridCellAnchor(_ anchor: UnitPoint) -> some View\n
s:7SwiftUI4ViewPAAE14layoutPriorityyQrSdF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	layoutPriority(_:)	TransactionPicker.layoutPriority(_:)	nonisolated func layoutPriority(_ value: Double) -> some View\n
s:7SwiftUI4ViewPAAE14layoutPriorityyQrSdF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	layoutPriority(_:)	AddOrderToWalletButton.layoutPriority(_:)	nonisolated func layoutPriority(_ value: Double) -> some View\n
s:7SwiftUI4ViewPAAE14listRowSpacingyQr14CoreFoundation7CGFloatVSgF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	listRowSpacing(_:)	TransactionPicker.listRowSpacing(_:)	nonisolated func listRowSpacing(_ spacing: CGFloat?) -> some View\n
s:7SwiftUI4ViewPAAE14listRowSpacingyQr14CoreFoundation7CGFloatVSgF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	listRowSpacing(_:)	AddOrderToWalletButton.listRowSpacing(_:)	nonisolated func listRowSpacing(_ spacing: CGFloat?) -> some View\n
s:7SwiftUI4ViewPAAE14previewContextyQrqd__AA07PreviewE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	previewContext(_:)	TransactionPicker.previewContext(_:)	nonisolated func previewContext<C>(_ value: C) -> some View where C : PreviewContext\n
s:7SwiftUI4ViewPAAE14previewContextyQrqd__AA07PreviewE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	previewContext(_:)	AddOrderToWalletButton.previewContext(_:)	nonisolated func previewContext<C>(_ value: C) -> some View where C : PreviewContext\n
s:7SwiftUI4ViewPAAE14rotationEffect_6anchorQrAA5AngleV_AA9UnitPointVtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	rotationEffect(_:anchor:)	TransactionPicker.rotationEffect(_:anchor:)	nonisolated func rotationEffect(_ angle: Angle, anchor: UnitPoint = .center) -> some View\n
s:7SwiftUI4ViewPAAE14rotationEffect_6anchorQrAA5AngleV_AA9UnitPointVtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	rotationEffect(_:anchor:)	AddOrderToWalletButton.rotationEffect(_:anchor:)	nonisolated func rotationEffect(_ angle: Angle, anchor: UnitPoint = .center) -> some View\n
s:7SwiftUI4ViewPAAE14scrollDisabledyQrSbF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	scrollDisabled(_:)	TransactionPicker.scrollDisabled(_:)	nonisolated func scrollDisabled(_ disabled: Bool) -> some View\n
s:7SwiftUI4ViewPAAE14scrollDisabledyQrSbF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	scrollDisabled(_:)	AddOrderToWalletButton.scrollDisabled(_:)	nonisolated func scrollDisabled(_ disabled: Bool) -> some View\n
s:7SwiftUI4ViewPAAE14scrollPosition2id6anchorQrAA7BindingVyqd__SgG_AA9UnitPointVSgtSHRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	scrollPosition(id:anchor:)	TransactionPicker.scrollPosition(id:anchor:)	nonisolated func scrollPosition(id: Binding<(some Hashable)?>, anchor: UnitPoint? = nil) -> some View\n
s:7SwiftUI4ViewPAAE14scrollPosition2id6anchorQrAA7BindingVyqd__SgG_AA9UnitPointVSgtSHRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	scrollPosition(id:anchor:)	AddOrderToWalletButton.scrollPosition(id:anchor:)	nonisolated func scrollPosition(id: Binding<(some Hashable)?>, anchor: UnitPoint? = nil) -> some View\n
s:7SwiftUI4ViewPAAE14scrollPosition_6anchorQrAA7BindingVyAA06ScrollE0VG_AA9UnitPointVSgtF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	scrollPosition(_:anchor:)	TransactionPicker.scrollPosition(_:anchor:)	nonisolated func scrollPosition(_ position: Binding<ScrollPosition>, anchor: UnitPoint? = nil) -> some View\n
s:7SwiftUI4ViewPAAE14scrollPosition_6anchorQrAA7BindingVyAA06ScrollE0VG_AA9UnitPointVSgtF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	scrollPosition(_:anchor:)	AddOrderToWalletButton.scrollPosition(_:anchor:)	nonisolated func scrollPosition(_ position: Binding<ScrollPosition>, anchor: UnitPoint? = nil) -> some View\n
s:7SwiftUI4ViewPAAE14sectionActions7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	sectionActions(content:)	TransactionPicker.sectionActions(content:)	nonisolated func sectionActions<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE14sectionActions7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	sectionActions(content:)	AddOrderToWalletButton.sectionActions(content:)	nonisolated func sectionActions<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE14textFieldStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	textFieldStyle(_:)	TransactionPicker.textFieldStyle(_:)	nonisolated func textFieldStyle<S>(_ style: S) -> some View where S : TextFieldStyle\n
s:7SwiftUI4ViewPAAE14textFieldStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	textFieldStyle(_:)	AddOrderToWalletButton.textFieldStyle(_:)	nonisolated func textFieldStyle<S>(_ style: S) -> some View where S : TextFieldStyle\n
s:7SwiftUI4ViewPAAE14truncationModeyQrAA4TextV010TruncationE0OF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	truncationMode(_:)	TransactionPicker.truncationMode(_:)	nonisolated func truncationMode(_ mode: Text.TruncationMode) -> some View\n
s:7SwiftUI4ViewPAAE14truncationModeyQrAA4TextV010TruncationE0OF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	truncationMode(_:)	AddOrderToWalletButton.truncationMode(_:)	nonisolated func truncationMode(_ mode: Text.TruncationMode) -> some View\n
s:7SwiftUI4ViewPAAE15backgroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	backgroundStyle(_:)	TransactionPicker.backgroundStyle(_:)	nonisolated func backgroundStyle<S>(_ style: S) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE15backgroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	backgroundStyle(_:)	AddOrderToWalletButton.backgroundStyle(_:)	nonisolated func backgroundStyle<S>(_ style: S) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE15badgeProminenceyQrAA05BadgeE0VF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	badgeProminence(_:)	TransactionPicker.badgeProminence(_:)	nonisolated func badgeProminence(_ prominence: BadgeProminence) -> some View\n
s:7SwiftUI4ViewPAAE15badgeProminenceyQrAA05BadgeE0VF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	badgeProminence(_:)	AddOrderToWalletButton.badgeProminence(_:)	nonisolated func badgeProminence(_ prominence: BadgeProminence) -> some View\n
s:7SwiftUI4ViewPAAE15coordinateSpace4nameQrqd___tSHRd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	coordinateSpace(name:)	TransactionPicker.coordinateSpace(name:)	nonisolated func coordinateSpace<T>(name: T) -> some View where T : Hashable\n
s:7SwiftUI4ViewPAAE15coordinateSpace4nameQrqd___tSHRd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	coordinateSpace(name:)	AddOrderToWalletButton.coordinateSpace(name:)	nonisolated func coordinateSpace<T>(name: T) -> some View where T : Hashable\n
s:7SwiftUI4ViewPAAE15coordinateSpaceyQrAA015NamedCoordinateE0VF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	coordinateSpace(_:)	TransactionPicker.coordinateSpace(_:)	nonisolated func coordinateSpace(_ name: NamedCoordinateSpace) -> some View\n
s:7SwiftUI4ViewPAAE15coordinateSpaceyQrAA015NamedCoordinateE0VF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	coordinateSpace(_:)	AddOrderToWalletButton.coordinateSpace(_:)	nonisolated func coordinateSpace(_ name: NamedCoordinateSpace) -> some View\n
s:7SwiftUI4ViewPAAE15datePickerStyleyQrqd__AA04DateeF0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	datePickerStyle(_:)	TransactionPicker.datePickerStyle(_:)	nonisolated func datePickerStyle<S>(_ style: S) -> some View where S : DatePickerStyle\n
s:7SwiftUI4ViewPAAE15datePickerStyleyQrqd__AA04DateeF0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	datePickerStyle(_:)	AddOrderToWalletButton.datePickerStyle(_:)	nonisolated func datePickerStyle<S>(_ style: S) -> some View where S : DatePickerStyle\n
s:7SwiftUI4ViewPAAE15dropDestination3for6action10isTargetedQrqd__m_SbSayqd__G_So7CGPointVtcySbct16CoreTransferable0L0Rd__lF::SYNTHESIZED::s:12FinanceKitUI17TransactionPickerV	swift.method	dropDestination(for:action:isTargeted:)	TransactionPicker.dropDestination(for:action:isTargeted:)	nonisolated func dropDestination<T>(for payloadType: T.Type = T.self, action: @escaping ([T], CGPoint) -> Bool, isTargeted: @escaping (Bool) -> Void = { _ in }) -> some View where T : Transferable\n
s:7SwiftUI4ViewPAAE15dropDestination3for6action10isTargetedQrqd__m_SbSayqd__G_So7CGPointVtcySbct16CoreTransferable0L0Rd__lF::SYNTHESIZED::s:12FinanceKitUI22AddOrderToWalletButtonV	swift.method	dropDestination(for:action:isTargeted:)	AddOrderToWalletButton.dropDestination(for:action:isTargeted:)	nonisolated func dropDestination<T>(for payloadType: T.Type = T.self, action: @escaping ([T], CGPoint) -> Bool, isTargeted: @escaping (Bool) -> Void = { _ in }) -> some View where T : Transferable\n
