precise	kind	title	path	declaration
c:@E@MDLVertexFormat@MDLVertexFormatUShortNormalizedBits	swift.enum.case	MDLVertexFormat.uShortNormalizedBits	MDLVertexFormat.uShortNormalizedBits	case uShortNormalizedBits
c:@MDLVertexAttributeAnisotropy	swift.var	MDLVertexAttributeAnisotropy	MDLVertexAttributeAnisotropy	let MDLVertexAttributeAnisotropy: String
c:@MDLVertexAttributeBinormal	swift.var	MDLVertexAttributeBinormal	MDLVertexAttributeBinormal	let MDLVertexAttributeBinormal: String
c:@MDLVertexAttributeBitangent	swift.var	MDLVertexAttributeBitangent	MDLVertexAttributeBitangent	let MDLVertexAttributeBitangent: String
c:@MDLVertexAttributeColor	swift.var	MDLVertexAttributeColor	MDLVertexAttributeColor	let MDLVertexAttributeColor: String
c:@MDLVertexAttributeEdgeCrease	swift.var	MDLVertexAttributeEdgeCrease	MDLVertexAttributeEdgeCrease	let MDLVertexAttributeEdgeCrease: String
c:@MDLVertexAttributeJointIndices	swift.var	MDLVertexAttributeJointIndices	MDLVertexAttributeJointIndices	let MDLVertexAttributeJointIndices: String
c:@MDLVertexAttributeJointWeights	swift.var	MDLVertexAttributeJointWeights	MDLVertexAttributeJointWeights	let MDLVertexAttributeJointWeights: String
c:@MDLVertexAttributeNormal	swift.var	MDLVertexAttributeNormal	MDLVertexAttributeNormal	let MDLVertexAttributeNormal: String
c:@MDLVertexAttributeOcclusionValue	swift.var	MDLVertexAttributeOcclusionValue	MDLVertexAttributeOcclusionValue	let MDLVertexAttributeOcclusionValue: String
c:@MDLVertexAttributePosition	swift.var	MDLVertexAttributePosition	MDLVertexAttributePosition	let MDLVertexAttributePosition: String
c:@MDLVertexAttributeShadingBasisU	swift.var	MDLVertexAttributeShadingBasisU	MDLVertexAttributeShadingBasisU	let MDLVertexAttributeShadingBasisU: String
c:@MDLVertexAttributeShadingBasisV	swift.var	MDLVertexAttributeShadingBasisV	MDLVertexAttributeShadingBasisV	let MDLVertexAttributeShadingBasisV: String
c:@MDLVertexAttributeSubdivisionStencil	swift.var	MDLVertexAttributeSubdivisionStencil	MDLVertexAttributeSubdivisionStencil	let MDLVertexAttributeSubdivisionStencil: String
c:@MDLVertexAttributeTangent	swift.var	MDLVertexAttributeTangent	MDLVertexAttributeTangent	let MDLVertexAttributeTangent: String
c:@MDLVertexAttributeTextureCoordinate	swift.var	MDLVertexAttributeTextureCoordinate	MDLVertexAttributeTextureCoordinate	let MDLVertexAttributeTextureCoordinate: String
c:@SA@MDLAxisAlignedBoundingBox	swift.struct	MDLAxisAlignedBoundingBox	MDLAxisAlignedBoundingBox	struct MDLAxisAlignedBoundingBox
c:@SA@MDLAxisAlignedBoundingBox@FI@maxBounds	swift.property	maxBounds	MDLAxisAlignedBoundingBox.maxBounds	var maxBounds: vector_float3
c:@SA@MDLAxisAlignedBoundingBox@FI@minBounds	swift.property	minBounds	MDLAxisAlignedBoundingBox.minBounds	var minBounds: vector_float3
c:@SA@MDLVoxelIndexExtent	swift.struct	MDLVoxelIndexExtent	MDLVoxelIndexExtent	struct MDLVoxelIndexExtent
c:@SA@MDLVoxelIndexExtent@FI@maximumExtent	swift.property	maximumExtent	MDLVoxelIndexExtent.maximumExtent	var maximumExtent: MDLVoxelIndex
c:@SA@MDLVoxelIndexExtent@FI@minimumExtent	swift.property	minimumExtent	MDLVoxelIndexExtent.minimumExtent	var minimumExtent: MDLVoxelIndex
c:@T@MDLVoxelIndex	swift.typealias	MDLVoxelIndex	MDLVoxelIndex	typealias MDLVoxelIndex = vector_int4
c:@kUTType3dObject	swift.var	kUTType3dObject	kUTType3dObject	let kUTType3dObject: String
c:@kUTTypeAlembic	swift.var	kUTTypeAlembic	kUTTypeAlembic	let kUTTypeAlembic: String
c:@kUTTypePolygon	swift.var	kUTTypePolygon	kUTTypePolygon	let kUTTypePolygon: String
c:@kUTTypeStereolithography	swift.var	kUTTypeStereolithography	kUTTypeStereolithography	let kUTTypeStereolithography: String
c:@kUTTypeUniversalSceneDescription	swift.var	kUTTypeUniversalSceneDescription	kUTTypeUniversalSceneDescription	let kUTTypeUniversalSceneDescription: String
c:@kUTTypeUniversalSceneDescriptionMobile	swift.var	kUTTypeUniversalSceneDescriptionMobile	kUTTypeUniversalSceneDescriptionMobile	let kUTTypeUniversalSceneDescriptionMobile: String
c:objc(cs)MDLAnimatedMatrix4x4	swift.class	MDLAnimatedMatrix4x4	MDLAnimatedMatrix4x4	class MDLAnimatedMatrix4x4
c:objc(cs)MDLAnimatedMatrix4x4(im)double4x4AtTime:	swift.method	double4x4Value(atTime:)	MDLAnimatedMatrix4x4.double4x4Value(atTime:)	func double4x4Value(atTime time: TimeInterval) -> matrix_double4x4
c:objc(cs)MDLAnimatedMatrix4x4(im)float4x4AtTime:	swift.method	float4x4Value(atTime:)	MDLAnimatedMatrix4x4.float4x4Value(atTime:)	func float4x4Value(atTime time: TimeInterval) -> matrix_float4x4
c:objc(cs)MDLAnimatedMatrix4x4(im)setDouble4x4:atTime:	swift.method	setDouble4x4(_:atTime:)	MDLAnimatedMatrix4x4.setDouble4x4(_:atTime:)	func setDouble4x4(_ value: matrix_double4x4, atTime time: TimeInterval)
c:objc(cs)MDLAnimatedMatrix4x4(im)setFloat4x4:atTime:	swift.method	setFloat4x4(_:atTime:)	MDLAnimatedMatrix4x4.setFloat4x4(_:atTime:)	func setFloat4x4(_ value: matrix_float4x4, atTime time: TimeInterval)
c:objc(cs)MDLAnimatedQuaternion	swift.class	MDLAnimatedQuaternion	MDLAnimatedQuaternion	class MDLAnimatedQuaternion
c:objc(cs)MDLAnimatedQuaternion(im)doubleQuaternionAtTime:	swift.method	doubleQuaternionValue(atTime:)	MDLAnimatedQuaternion.doubleQuaternionValue(atTime:)	func doubleQuaternionValue(atTime time: TimeInterval) -> simd_quatd
c:objc(cs)MDLAnimatedQuaternion(im)floatQuaternionAtTime:	swift.method	floatQuaternionValue(atTime:)	MDLAnimatedQuaternion.floatQuaternionValue(atTime:)	func floatQuaternionValue(atTime time: TimeInterval) -> simd_quatf
c:objc(cs)MDLAnimatedQuaternion(im)setDoubleQuaternion:atTime:	swift.method	setDoubleQuaternion(_:atTime:)	MDLAnimatedQuaternion.setDoubleQuaternion(_:atTime:)	func setDoubleQuaternion(_ value: simd_quatd, atTime time: TimeInterval)
c:objc(cs)MDLAnimatedQuaternion(im)setFloatQuaternion:atTime:	swift.method	setFloatQuaternion(_:atTime:)	MDLAnimatedQuaternion.setFloatQuaternion(_:atTime:)	func setFloatQuaternion(_ value: simd_quatf, atTime time: TimeInterval)
c:objc(cs)MDLAnimatedQuaternionArray	swift.class	MDLAnimatedQuaternionArray	MDLAnimatedQuaternionArray	class MDLAnimatedQuaternionArray
c:objc(cs)MDLAnimatedQuaternionArray(im)initWithElementCount:	swift.init	init(elementCount:)	MDLAnimatedQuaternionArray.init(elementCount:)	init(elementCount arrayElementCount: UInt)
c:objc(cs)MDLAnimatedQuaternionArray(py)elementCount	swift.property	elementCount	MDLAnimatedQuaternionArray.elementCount	var elementCount: UInt { get }
c:objc(cs)MDLAnimatedScalar	swift.class	MDLAnimatedScalar	MDLAnimatedScalar	class MDLAnimatedScalar
c:objc(cs)MDLAnimatedScalar(im)doubleAtTime:	swift.method	doubleValue(atTime:)	MDLAnimatedScalar.doubleValue(atTime:)	func doubleValue(atTime time: TimeInterval) -> Double
c:objc(cs)MDLAnimatedScalar(im)floatAtTime:	swift.method	floatValue(atTime:)	MDLAnimatedScalar.floatValue(atTime:)	func floatValue(atTime time: TimeInterval) -> Float
c:objc(cs)MDLAnimatedScalar(im)setDouble:atTime:	swift.method	setDouble(_:atTime:)	MDLAnimatedScalar.setDouble(_:atTime:)	func setDouble(_ value: Double, atTime time: TimeInterval)
c:objc(cs)MDLAnimatedScalar(im)setFloat:atTime:	swift.method	setFloat(_:atTime:)	MDLAnimatedScalar.setFloat(_:atTime:)	func setFloat(_ value: Float, atTime time: TimeInterval)
c:objc(cs)MDLAnimatedScalarArray	swift.class	MDLAnimatedScalarArray	MDLAnimatedScalarArray	class MDLAnimatedScalarArray
c:objc(cs)MDLAnimatedScalarArray(im)initWithElementCount:	swift.init	init(elementCount:)	MDLAnimatedScalarArray.init(elementCount:)	init(elementCount arrayElementCount: UInt)
c:objc(cs)MDLAnimatedScalarArray(py)elementCount	swift.property	elementCount	MDLAnimatedScalarArray.elementCount	var elementCount: UInt { get }
c:objc(cs)MDLAnimatedValue	swift.class	MDLAnimatedValue	MDLAnimatedValue	class MDLAnimatedValue
c:objc(cs)MDLAnimatedValue(im)clear	swift.method	clear()	MDLAnimatedValue.clear()	func clear()
c:objc(cs)MDLAnimatedValue(im)isAnimated	swift.method	isAnimated()	MDLAnimatedValue.isAnimated()	func isAnimated() -> Bool
c:objc(cs)MDLAnimatedValue(py)interpolation	swift.property	interpolation	MDLAnimatedValue.interpolation	var interpolation: MDLAnimatedValueInterpolation { get set }
c:objc(cs)MDLAnimatedValue(py)keyTimes	swift.property	keyTimes	MDLAnimatedValue.keyTimes	var keyTimes: [NSNumber] { get }
c:objc(cs)MDLAnimatedValue(py)maximumTime	swift.property	maximumTime	MDLAnimatedValue.maximumTime	var maximumTime: TimeInterval { get }
c:objc(cs)MDLAnimatedValue(py)minimumTime	swift.property	minimumTime	MDLAnimatedValue.minimumTime	var minimumTime: TimeInterval { get }
c:objc(cs)MDLAnimatedValue(py)precision	swift.property	precision	MDLAnimatedValue.precision	var precision: MDLDataPrecision { get }
c:objc(cs)MDLAnimatedValue(py)timeSampleCount	swift.property	timeSampleCount	MDLAnimatedValue.timeSampleCount	var timeSampleCount: UInt { get }
c:objc(cs)MDLAnimatedVector2	swift.class	MDLAnimatedVector2	MDLAnimatedVector2	class MDLAnimatedVector2
c:objc(cs)MDLAnimatedVector2(im)double2AtTime:	swift.method	double2Value(atTime:)	MDLAnimatedVector2.double2Value(atTime:)	func double2Value(atTime time: TimeInterval) -> vector_double2
c:objc(cs)MDLAnimatedVector2(im)float2AtTime:	swift.method	float2Value(atTime:)	MDLAnimatedVector2.float2Value(atTime:)	func float2Value(atTime time: TimeInterval) -> vector_float2
c:objc(cs)MDLAnimatedVector2(im)setDouble2:atTime:	swift.method	setDouble2(_:atTime:)	MDLAnimatedVector2.setDouble2(_:atTime:)	func setDouble2(_ value: vector_double2, atTime time: TimeInterval)
c:objc(cs)MDLAnimatedVector2(im)setFloat2:atTime:	swift.method	setFloat2(_:atTime:)	MDLAnimatedVector2.setFloat2(_:atTime:)	func setFloat2(_ value: vector_float2, atTime time: TimeInterval)
c:objc(cs)MDLAnimatedVector3	swift.class	MDLAnimatedVector3	MDLAnimatedVector3	class MDLAnimatedVector3
c:objc(cs)MDLAnimatedVector3(im)double3AtTime:	swift.method	double3Value(atTime:)	MDLAnimatedVector3.double3Value(atTime:)	func double3Value(atTime time: TimeInterval) -> vector_double3
c:objc(cs)MDLAnimatedVector3(im)float3AtTime:	swift.method	float3Value(atTime:)	MDLAnimatedVector3.float3Value(atTime:)	func float3Value(atTime time: TimeInterval) -> vector_float3
c:objc(cs)MDLAnimatedVector3(im)setDouble3:atTime:	swift.method	setDouble3(_:atTime:)	MDLAnimatedVector3.setDouble3(_:atTime:)	func setDouble3(_ value: vector_double3, atTime time: TimeInterval)
c:objc(cs)MDLAnimatedVector3(im)setFloat3:atTime:	swift.method	setFloat3(_:atTime:)	MDLAnimatedVector3.setFloat3(_:atTime:)	func setFloat3(_ value: vector_float3, atTime time: TimeInterval)
c:objc(cs)MDLAnimatedVector3Array	swift.class	MDLAnimatedVector3Array	MDLAnimatedVector3Array	class MDLAnimatedVector3Array
c:objc(cs)MDLAnimatedVector3Array(im)initWithElementCount:	swift.init	init(elementCount:)	MDLAnimatedVector3Array.init(elementCount:)	init(elementCount arrayElementCount: UInt)
c:objc(cs)MDLAnimatedVector3Array(py)elementCount	swift.property	elementCount	MDLAnimatedVector3Array.elementCount	var elementCount: UInt { get }
c:objc(cs)MDLAnimatedVector4	swift.class	MDLAnimatedVector4	MDLAnimatedVector4	class MDLAnimatedVector4
c:objc(cs)MDLAnimatedVector4(im)double4AtTime:	swift.method	double4Value(atTime:)	MDLAnimatedVector4.double4Value(atTime:)	func double4Value(atTime time: TimeInterval) -> vector_double4
c:objc(cs)MDLAnimatedVector4(im)float4AtTime:	swift.method	float4Value(atTime:)	MDLAnimatedVector4.float4Value(atTime:)	func float4Value(atTime time: TimeInterval) -> vector_float4
c:objc(cs)MDLAnimatedVector4(im)setDouble4:atTime:	swift.method	setDouble4(_:atTime:)	MDLAnimatedVector4.setDouble4(_:atTime:)	func setDouble4(_ value: vector_double4, atTime time: TimeInterval)
c:objc(cs)MDLAnimatedVector4(im)setFloat4:atTime:	swift.method	setFloat4(_:atTime:)	MDLAnimatedVector4.setFloat4(_:atTime:)	func setFloat4(_ value: vector_float4, atTime time: TimeInterval)
c:objc(cs)MDLAnimationBindComponent	swift.class	MDLAnimationBindComponent	MDLAnimationBindComponent	class MDLAnimationBindComponent
c:objc(cs)MDLAnimationBindComponent(py)geometryBindTransform	swift.property	geometryBindTransform	MDLAnimationBindComponent.geometryBindTransform	var geometryBindTransform: matrix_double4x4 { get set }
c:objc(cs)MDLAnimationBindComponent(py)jointAnimation	swift.property	jointAnimation	MDLAnimationBindComponent.jointAnimation	var jointAnimation: (any MDLJointAnimation)? { get set }
c:objc(cs)MDLAnimationBindComponent(py)jointPaths	swift.property	jointPaths	MDLAnimationBindComponent.jointPaths	var jointPaths: [String]? { get set }
c:objc(cs)MDLAnimationBindComponent(py)skeleton	swift.property	skeleton	MDLAnimationBindComponent.skeleton	var skeleton: MDLSkeleton? { get set }
c:objc(cs)MDLAreaLight	swift.class	MDLAreaLight	MDLAreaLight	class MDLAreaLight
c:objc(cs)MDLAreaLight(py)areaRadius	swift.property	areaRadius	MDLAreaLight.areaRadius	var areaRadius: Float { get set }
c:objc(cs)MDLAreaLight(py)aspect	swift.property	aspect	MDLAreaLight.aspect	var aspect: Float { get set }
c:objc(cs)MDLAreaLight(py)superEllipticPower	swift.property	superEllipticPower	MDLAreaLight.superEllipticPower	var superEllipticPower: vector_float2 { get set }
c:objc(cs)MDLAsset	swift.class	MDLAsset	MDLAsset	class MDLAsset
c:objc(cs)MDLAsset(cm)canExportFileExtension:	swift.type.method	canExportFileExtension(_:)	MDLAsset.canExportFileExtension(_:)	class func canExportFileExtension(_ extension: String) -> Bool
c:objc(cs)MDLAsset(cm)canImportFileExtension:	swift.type.method	canImportFileExtension(_:)	MDLAsset.canImportFileExtension(_:)	class func canImportFileExtension(_ extension: String) -> Bool
c:objc(cs)MDLAsset(cm)placeLightProbesWithDensity:heuristic:usingIrradianceDataSource:	swift.type.method	placeLightProbes(withDensity:heuristic:using:)	MDLAsset.placeLightProbes(withDensity:heuristic:using:)	class func placeLightProbes(withDensity value: Float, heuristic type: MDLProbePlacement, using dataSource: any MDLLightProbeIrradianceDataSource) -> [MDLLightProbe]
c:objc(cs)MDLAsset(im)addObject:	swift.method	add(_:)	MDLAsset.add(_:)	func add(_ object: MDLObject)
c:objc(cs)MDLAsset(im)boundingBoxAtTime:	swift.method	boundingBox(atTime:)	MDLAsset.boundingBox(atTime:)	func boundingBox(atTime time: TimeInterval) -> MDLAxisAlignedBoundingBox
c:objc(cs)MDLAsset(im)childObjectsOfClass:	swift.method	childObjects(of:)	MDLAsset.childObjects(of:)	func childObjects(of objectClass: AnyClass) -> [MDLObject]
c:objc(cs)MDLAsset(im)exportAssetToURL:error:	swift.method	export(to:)	MDLAsset.export(to:)	func export(to URL: URL) throws
c:objc(cs)MDLAsset(im)initWithBufferAllocator:	swift.init	init(bufferAllocator:)	MDLAsset.init(bufferAllocator:)	init(bufferAllocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLAsset(im)initWithURL:	swift.init	init(url:)	MDLAsset.init(url:)	init(url URL: URL)
c:objc(cs)MDLAsset(im)initWithURL:::SYNTHESIZED::c:objc(cs)MDLAsset	swift.init	init(URL:)	MDLAsset.init(URL:)	init(URL: URL)
c:objc(cs)MDLAsset(im)initWithURL:vertexDescriptor:bufferAllocator:	swift.init	init(url:vertexDescriptor:bufferAllocator:)	MDLAsset.init(url:vertexDescriptor:bufferAllocator:)	init(url URL: URL?, vertexDescriptor: MDLVertexDescriptor?, bufferAllocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLAsset(im)initWithURL:vertexDescriptor:bufferAllocator:::SYNTHESIZED::c:objc(cs)MDLAsset	swift.init	init(URL:vertexDescriptor:bufferAllocator:)	MDLAsset.init(URL:vertexDescriptor:bufferAllocator:)	init(URL: URL?, vertexDescriptor: MDLVertexDescriptor?, bufferAllocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLAsset(im)initWithURL:vertexDescriptor:bufferAllocator:preserveTopology:error:	swift.init	init(url:vertexDescriptor:bufferAllocator:preserveTopology:error:)	MDLAsset.init(url:vertexDescriptor:bufferAllocator:preserveTopology:error:)	init(url URL: URL, vertexDescriptor: MDLVertexDescriptor?, bufferAllocator: (any MDLMeshBufferAllocator)?, preserveTopology: Bool, error: NSErrorPointer)
c:objc(cs)MDLAsset(im)initWithURL:vertexDescriptor:bufferAllocator:preserveTopology:error:::SYNTHESIZED::c:objc(cs)MDLAsset	swift.init	init(URL:vertexDescriptor:bufferAllocator:preserveTopology:error:)	MDLAsset.init(URL:vertexDescriptor:bufferAllocator:preserveTopology:error:)	init(URL: URL, vertexDescriptor: MDLVertexDescriptor?, bufferAllocator: (any MDLMeshBufferAllocator)?, preserveTopology: Bool, error: NSErrorPointer)
c:objc(cs)MDLAsset(im)loadTextures	swift.method	loadTextures()	MDLAsset.loadTextures()	func loadTextures()
c:objc(cs)MDLAsset(im)objectAtIndex:	swift.method	object(at:)	MDLAsset.object(at:)	func object(at index: UInt) -> MDLObject
c:objc(cs)MDLAsset(im)objectAtIndexedSubscript:	swift.subscript	subscript(_:)	MDLAsset.subscript(_:)	subscript(index: UInt) -> MDLObject? { get }
c:objc(cs)MDLAsset(im)objectAtPath:	swift.method	object(atPath:)	MDLAsset.object(atPath:)	func object(atPath path: String) -> MDLObject
c:objc(cs)MDLAsset(im)removeObject:	swift.method	remove(_:)	MDLAsset.remove(_:)	func remove(_ object: MDLObject)
c:objc(cs)MDLAsset(py)URL	swift.property	url	MDLAsset.url	var url: URL? { get }
c:objc(cs)MDLAsset(py)animations	swift.property	animations	MDLAsset.animations	var animations: any MDLObjectContainerComponent { get set }
c:objc(cs)MDLAsset(py)boundingBox	swift.property	boundingBox	MDLAsset.boundingBox	var boundingBox: MDLAxisAlignedBoundingBox { get }
c:objc(cs)MDLAsset(py)bufferAllocator	swift.property	bufferAllocator	MDLAsset.bufferAllocator	var bufferAllocator: any MDLMeshBufferAllocator { get }
c:objc(cs)MDLAsset(py)count	swift.property	count	MDLAsset.count	var count: UInt { get }
c:objc(cs)MDLAsset(py)endTime	swift.property	endTime	MDLAsset.endTime	var endTime: TimeInterval { get set }
c:objc(cs)MDLAsset(py)frameInterval	swift.property	frameInterval	MDLAsset.frameInterval	var frameInterval: TimeInterval { get set }
c:objc(cs)MDLAsset(py)masters	swift.property	masters	MDLAsset.masters	var masters: any MDLObjectContainerComponent { get set }
c:objc(cs)MDLAsset(py)originals	swift.property	originals	MDLAsset.originals	var originals: any MDLObjectContainerComponent { get set }
c:objc(cs)MDLAsset(py)resolver	swift.property	resolver	MDLAsset.resolver	var resolver: (any MDLAssetResolver)? { get set }
c:objc(cs)MDLAsset(py)startTime	swift.property	startTime	MDLAsset.startTime	var startTime: TimeInterval { get set }
c:objc(cs)MDLAsset(py)upAxis	swift.property	upAxis	MDLAsset.upAxis	var upAxis: vector_float3 { get set }
c:objc(cs)MDLAsset(py)vertexDescriptor	swift.property	vertexDescriptor	MDLAsset.vertexDescriptor	var vertexDescriptor: MDLVertexDescriptor? { get }
c:objc(cs)MDLBundleAssetResolver	swift.class	MDLBundleAssetResolver	MDLBundleAssetResolver	class MDLBundleAssetResolver
c:objc(cs)MDLBundleAssetResolver(im)initWithBundle:	swift.init	init(bundle:)	MDLBundleAssetResolver.init(bundle:)	init(bundle path: String)
c:objc(cs)MDLBundleAssetResolver(py)path	swift.property	path	MDLBundleAssetResolver.path	var path: String { get set }
c:objc(cs)MDLCamera	swift.class	MDLCamera	MDLCamera	class MDLCamera
c:objc(cs)MDLCamera(im)bokehKernelWithSize:	swift.method	bokehKernel(withSize:)	MDLCamera.bokehKernel(withSize:)	func bokehKernel(withSize size: vector_int2) -> MDLTexture
c:objc(cs)MDLCamera(im)frameBoundingBox:setNearAndFar:	swift.method	frameBoundingBox(_:setNearAndFar:)	MDLCamera.frameBoundingBox(_:setNearAndFar:)	func frameBoundingBox(_ boundingBox: MDLAxisAlignedBoundingBox, setNearAndFar: Bool)
c:objc(cs)MDLCamera(im)lookAt:	swift.method	look(at:)	MDLCamera.look(at:)	func look(at focusPosition: vector_float3)
c:objc(cs)MDLCamera(im)lookAt:from:	swift.method	look(at:from:)	MDLCamera.look(at:from:)	func look(at focusPosition: vector_float3, from cameraPosition: vector_float3)
c:objc(cs)MDLCamera(im)rayTo:forViewPort:	swift.method	ray(to:forViewPort:)	MDLCamera.ray(to:forViewPort:)	func ray(to pixel: vector_int2, forViewPort size: vector_int2) -> vector_float3
c:objc(cs)MDLCamera(py)apertureBladeCount	swift.property	apertureBladeCount	MDLCamera.apertureBladeCount	var apertureBladeCount: UInt { get set }
c:objc(cs)MDLCamera(py)barrelDistortion	swift.property	barrelDistortion	MDLCamera.barrelDistortion	var barrelDistortion: Float { get set }
c:objc(cs)MDLCamera(py)chromaticAberration	swift.property	chromaticAberration	MDLCamera.chromaticAberration	var chromaticAberration: Float { get set }
c:objc(cs)MDLCamera(py)exposure	swift.property	exposure	MDLCamera.exposure	var exposure: vector_float3 { get set }
c:objc(cs)MDLCamera(py)exposureCompression	swift.property	exposureCompression	MDLCamera.exposureCompression	var exposureCompression: vector_float2 { get set }
c:objc(cs)MDLCamera(py)fStop	swift.property	fStop	MDLCamera.fStop	var fStop: Float { get set }
c:objc(cs)MDLCamera(py)farVisibilityDistance	swift.property	farVisibilityDistance	MDLCamera.farVisibilityDistance	var farVisibilityDistance: Float { get set }
c:objc(cs)MDLCamera(py)fieldOfView	swift.property	fieldOfView	MDLCamera.fieldOfView	var fieldOfView: Float { get set }
c:objc(cs)MDLCamera(py)fisheyeDistortion	swift.property	fisheyeDistortion	MDLCamera.fisheyeDistortion	var fisheyeDistortion: Float { get set }
c:objc(cs)MDLCamera(py)flash	swift.property	flash	MDLCamera.flash	var flash: vector_float3 { get set }
c:objc(cs)MDLCamera(py)focalLength	swift.property	focalLength	MDLCamera.focalLength	var focalLength: Float { get set }
c:objc(cs)MDLCamera(py)focusDistance	swift.property	focusDistance	MDLCamera.focusDistance	var focusDistance: Float { get set }
c:objc(cs)MDLCamera(py)maximumCircleOfConfusion	swift.property	maximumCircleOfConfusion	MDLCamera.maximumCircleOfConfusion	var maximumCircleOfConfusion: Float { get set }
c:objc(cs)MDLCamera(py)nearVisibilityDistance	swift.property	nearVisibilityDistance	MDLCamera.nearVisibilityDistance	var nearVisibilityDistance: Float { get set }
c:objc(cs)MDLCamera(py)opticalVignetting	swift.property	opticalVignetting	MDLCamera.opticalVignetting	var opticalVignetting: Float { get set }
c:objc(cs)MDLCamera(py)projection	swift.property	projection	MDLCamera.projection	var projection: MDLCameraProjection { get set }
c:objc(cs)MDLCamera(py)projectionMatrix	swift.property	projectionMatrix	MDLCamera.projectionMatrix	var projectionMatrix: matrix_float4x4 { get }
c:objc(cs)MDLCamera(py)sensorAspect	swift.property	sensorAspect	MDLCamera.sensorAspect	var sensorAspect: Float { get set }
c:objc(cs)MDLCamera(py)sensorEnlargement	swift.property	sensorEnlargement	MDLCamera.sensorEnlargement	var sensorEnlargement: vector_float2 { get set }
c:objc(cs)MDLCamera(py)sensorShift	swift.property	sensorShift	MDLCamera.sensorShift	var sensorShift: vector_float2 { get set }
c:objc(cs)MDLCamera(py)sensorVerticalAperture	swift.property	sensorVerticalAperture	MDLCamera.sensorVerticalAperture	var sensorVerticalAperture: Float { get set }
c:objc(cs)MDLCamera(py)shutterOpenInterval	swift.property	shutterOpenInterval	MDLCamera.shutterOpenInterval	var shutterOpenInterval: TimeInterval { get set }
c:objc(cs)MDLCamera(py)worldToMetersConversionScale	swift.property	worldToMetersConversionScale	MDLCamera.worldToMetersConversionScale	var worldToMetersConversionScale: Float { get set }
c:objc(cs)MDLCheckerboardTexture	swift.class	MDLCheckerboardTexture	MDLCheckerboardTexture	class MDLCheckerboardTexture
c:objc(cs)MDLCheckerboardTexture(im)initWithDivisions:name:dimensions:channelCount:channelEncoding:color1:color2:	swift.init	init(divisions:name:dimensions:channelCount:channelEncoding:color1:color2:)	MDLCheckerboardTexture.init(divisions:name:dimensions:channelCount:channelEncoding:color1:color2:)	init(divisions: Float, name: String?, dimensions: vector_int2, channelCount: Int32, channelEncoding: MDLTextureChannelEncoding, color1: CGColor, color2: CGColor)
c:objc(cs)MDLCheckerboardTexture(py)color1	swift.property	color1	MDLCheckerboardTexture.color1	var color1: CGColor? { get set }
c:objc(cs)MDLCheckerboardTexture(py)color2	swift.property	color2	MDLCheckerboardTexture.color2	var color2: CGColor? { get set }
c:objc(cs)MDLCheckerboardTexture(py)divisions	swift.property	divisions	MDLCheckerboardTexture.divisions	var divisions: Float { get set }
c:objc(cs)MDLColorSwatchTexture	swift.class	MDLColorSwatchTexture	MDLColorSwatchTexture	class MDLColorSwatchTexture
c:objc(cs)MDLColorSwatchTexture(im)initWithColorGradientFrom:toColor:name:textureDimensions:	swift.init	init(colorGradientFrom:to:name:textureDimensions:)	MDLColorSwatchTexture.init(colorGradientFrom:to:name:textureDimensions:)	init(colorGradientFrom color1: CGColor, to color2: CGColor, name: String?, textureDimensions: vector_int2)
c:objc(cs)MDLColorSwatchTexture(im)initWithColorGradientFrom:toColor:name:textureDimensions:::SYNTHESIZED::c:objc(cs)MDLColorSwatchTexture	swift.init	init(colorGradientFrom:toColor:name:textureDimensions:)	MDLColorSwatchTexture.init(colorGradientFrom:toColor:name:textureDimensions:)	init(colorGradientFrom color1: CGColor, toColor color2: CGColor, name: String?, textureDimensions: vector_int2)
c:objc(cs)MDLColorSwatchTexture(im)initWithColorTemperatureGradientFrom:toColorTemperature:name:textureDimensions:	swift.init	init(colorTemperatureGradientFrom:toColorTemperature:name:textureDimensions:)	MDLColorSwatchTexture.init(colorTemperatureGradientFrom:toColorTemperature:name:textureDimensions:)	init(colorTemperatureGradientFrom colorTemperature1: Float, toColorTemperature colorTemperature2: Float, name: String?, textureDimensions: vector_int2)
c:objc(cs)MDLLight	swift.class	MDLLight	MDLLight	class MDLLight
c:objc(cs)MDLLight(im)irradianceAtPoint:	swift.method	irradiance(atPoint:)	MDLLight.irradiance(atPoint:)	func irradiance(atPoint point: vector_float3) -> Unmanaged<CGColor>
c:objc(cs)MDLLight(im)irradianceAtPoint:colorSpace:	swift.method	irradiance(atPoint:colorSpace:)	MDLLight.irradiance(atPoint:colorSpace:)	func irradiance(atPoint point: vector_float3, colorSpace: CGColorSpace) -> Unmanaged<CGColor>
c:objc(cs)MDLLight(py)colorSpace	swift.property	colorSpace	MDLLight.colorSpace	var colorSpace: String { get set }
c:objc(cs)MDLLight(py)lightType	swift.property	lightType	MDLLight.lightType	var lightType: MDLLightType { get set }
c:objc(cs)MDLLightProbe	swift.class	MDLLightProbe	MDLLightProbe	class MDLLightProbe
