precise	kind	title	path	declaration
s:15ProximityReader10VASRequestC8MerchantV13localizedNameSSvp	swift.property	localizedName	VASRequest.Merchant.localizedName	var localizedName: String
s:15ProximityReader10VASRequestC8MerchantV17shouldSendURLOnlySbvp	swift.property	shouldSendURLOnly	VASRequest.Merchant.shouldSendURLOnly	let shouldSendURLOnly: Bool
s:15ProximityReader10VASRequestC8MerchantV2IDa	swift.typealias	VASRequest.Merchant.ID	VASRequest.Merchant.ID	typealias ID = String
s:15ProximityReader10VASRequestC8MerchantV2id3url13localizedNameAESS_10Foundation3URLVSgSSSgtcfc	swift.init	init(id:url:localizedName:)	VASRequest.Merchant.init(id:url:localizedName:)	init(id: String, url: URL? = nil, localizedName: String? = nil)
s:15ProximityReader10VASRequestC8MerchantV2id3url17shouldSendURLOnly13localizedNameAESS_10Foundation3URLVSgSbSSSgtcfc	swift.init	init(id:url:shouldSendURLOnly:localizedName:)	VASRequest.Merchant.init(id:url:shouldSendURLOnly:localizedName:)	init(id: String, url: URL? = nil, shouldSendURLOnly: Bool = false, localizedName: String? = nil)
s:15ProximityReader10VASRequestC8MerchantV2idSSvp	swift.property	id	VASRequest.Merchant.id	let id: String
s:15ProximityReader10VASRequestC8MerchantV3url10Foundation3URLVSgvp	swift.property	url	VASRequest.Merchant.url	let url: URL?
s:15ProximityReader13VASReadResultV	swift.struct	VASReadResult	VASReadResult	struct VASReadResult
s:15ProximityReader13VASReadResultV2IDa	swift.typealias	VASReadResult.ID	VASReadResult.ID	typealias ID = String
s:15ProximityReader13VASReadResultV2id7entriesACSS_SayAC9ReadEntryVGtcfc	swift.init	init(id:entries:)	VASReadResult.init(id:entries:)	init(id: String, entries: [VASReadResult.ReadEntry])
s:15ProximityReader13VASReadResultV2idSSvp	swift.property	id	VASReadResult.id	let id: String
s:15ProximityReader13VASReadResultV7entriesSayAC9ReadEntryVGvp	swift.property	entries	VASReadResult.entries	let entries: [VASReadResult.ReadEntry]
s:15ProximityReader13VASReadResultV9ReadEntryV	swift.struct	VASReadResult.ReadEntry	VASReadResult.ReadEntry	struct ReadEntry
s:15ProximityReader13VASReadResultV9ReadEntryV15customerVASData10Foundation4DataVSgvp	swift.property	customerVASData	VASReadResult.ReadEntry.customerVASData	let customerVASData: Data?
s:15ProximityReader13VASReadResultV9ReadEntryV2IDa	swift.typealias	VASReadResult.ReadEntry.ID	VASReadResult.ReadEntry.ID	typealias ID = String
s:15ProximityReader13VASReadResultV9ReadEntryV2idSSvp	swift.property	id	VASReadResult.ReadEntry.id	let id: String
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO	swift.enum	VASReadResult.ReadEntry.Status	VASReadResult.ReadEntry.Status	enum Status
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO13incorrectDatayA2GmF	swift.enum.case	VASReadResult.ReadEntry.Status.incorrectData	VASReadResult.ReadEntry.Status.incorrectData	case incorrectData
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO15vasDataNotFoundyA2GmF	swift.enum.case	VASReadResult.ReadEntry.Status.vasDataNotFound	VASReadResult.ReadEntry.Status.vasDataNotFound	case vasDataNotFound
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO18wrongCommandLengthyA2GmF	swift.enum.case	VASReadResult.ReadEntry.Status.wrongCommandLength	VASReadResult.ReadEntry.Status.wrongCommandLength	case wrongCommandLength
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO19vasDataNotActivatedyA2GmF	swift.enum.case	VASReadResult.ReadEntry.Status.vasDataNotActivated	VASReadResult.ReadEntry.Status.vasDataNotActivated	case vasDataNotActivated
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO24userInterventionRequiredyA2GmF	swift.enum.case	VASReadResult.ReadEntry.Status.userInterventionRequired	VASReadResult.ReadEntry.Status.userInterventionRequired	case userInterventionRequired
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO29unsupportedApplicationVersionyA2GmF	swift.enum.case	VASReadResult.ReadEntry.Status.unsupportedApplicationVersion	VASReadResult.ReadEntry.Status.unsupportedApplicationVersion	case unsupportedApplicationVersion
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO7successyA2GmF	swift.enum.case	VASReadResult.ReadEntry.Status.success	VASReadResult.ReadEntry.Status.success	case success
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO8RawValuea	swift.typealias	VASReadResult.ReadEntry.Status.RawValue	VASReadResult.ReadEntry.Status.RawValue	typealias RawValue = Int
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO8rawValueAGSgSi_tcfc	swift.init	init(rawValue:)	VASReadResult.ReadEntry.Status.init(rawValue:)	init?(rawValue: Int)
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO8rawValueSivp	swift.property	rawValue	VASReadResult.ReadEntry.Status.rawValue	var rawValue: Int { get }
s:15ProximityReader13VASReadResultV9ReadEntryV6StatusO9wrongP1P2yA2GmF	swift.enum.case	VASReadResult.ReadEntry.Status.wrongP1P2	VASReadResult.ReadEntry.Status.wrongP1P2	case wrongP1P2
s:15ProximityReader13VASReadResultV9ReadEntryV6statusAE6StatusOvp	swift.property	status	VASReadResult.ReadEntry.status	let status: VASReadResult.ReadEntry.Status
s:15ProximityReader20StoreAndForwardBatchV	swift.struct	StoreAndForwardBatch	StoreAndForwardBatch	struct StoreAndForwardBatch
s:15ProximityReader20StoreAndForwardBatchV15leafCertificateSSvp	swift.property	leafCertificate	StoreAndForwardBatch.leafCertificate	let leafCertificate: String
s:15ProximityReader20StoreAndForwardBatchV23intermediateCertificateSaySSGvp	swift.property	intermediateCertificate	StoreAndForwardBatch.intermediateCertificate	let intermediateCertificate: [String]
s:15ProximityReader20StoreAndForwardBatchV27StoredPaymentCardReadResultV	swift.struct	StoreAndForwardBatch.StoredPaymentCardReadResult	StoreAndForwardBatch.StoredPaymentCardReadResult	struct StoredPaymentCardReadResult
s:15ProximityReader20StoreAndForwardBatchV27StoredPaymentCardReadResultV07generalI4DataSSvp	swift.property	generalCardData	StoreAndForwardBatch.StoredPaymentCardReadResult.generalCardData	let generalCardData: String
s:15ProximityReader20StoreAndForwardBatchV27StoredPaymentCardReadResultV07paymentI4DataSSvp	swift.property	paymentCardData	StoreAndForwardBatch.StoredPaymentCardReadResult.paymentCardData	let paymentCardData: String
s:15ProximityReader20StoreAndForwardBatchV27StoredPaymentCardReadResultV2IDa	swift.typealias	StoreAndForwardBatch.StoredPaymentCardReadResult.ID	StoreAndForwardBatch.StoredPaymentCardReadResult.ID	typealias ID = String
s:15ProximityReader20StoreAndForwardBatchV27StoredPaymentCardReadResultV2idSSvp	swift.property	id	StoreAndForwardBatch.StoredPaymentCardReadResult.id	let id: String
s:15ProximityReader20StoreAndForwardBatchV27StoredPaymentCardReadResultV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	StoreAndForwardBatch.StoredPaymentCardReadResult.encode(to:)	func encode(to encoder: any Encoder) throws
s:15ProximityReader20StoreAndForwardBatchV27StoredPaymentCardReadResultV9signatureSSvp	swift.property	signature	StoreAndForwardBatch.StoredPaymentCardReadResult.signature	let signature: String
s:15ProximityReader20StoreAndForwardBatchV2IDa	swift.typealias	StoreAndForwardBatch.ID	StoreAndForwardBatch.ID	typealias ID = String
s:15ProximityReader20StoreAndForwardBatchV2idSSvp	swift.property	id	StoreAndForwardBatch.id	let id: String
s:15ProximityReader20StoreAndForwardBatchV5countSivp	swift.property	count	StoreAndForwardBatch.count	let count: Int
s:15ProximityReader20StoreAndForwardBatchV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	StoreAndForwardBatch.encode(to:)	func encode(to encoder: any Encoder) throws
s:15ProximityReader20StoreAndForwardBatchV8paymentsSayAC27StoredPaymentCardReadResultVGvp	swift.property	payments	StoreAndForwardBatch.payments	let payments: [StoreAndForwardBatch.StoredPaymentCardReadResult]
s:15ProximityReader20StoreAndForwardBatchV9signatureSSvp	swift.property	signature	StoreAndForwardBatch.signature	let signature: String
s:15ProximityReader21MobileDocumentRequestP	swift.protocol	MobileDocumentRequest	MobileDocumentRequest	protocol MobileDocumentRequest : Hashable, Sendable
s:15ProximityReader21MobileDocumentRequestP8ResponseQa	swift.associatedtype	Response	MobileDocumentRequest.Response	associatedtype Response : Hashable, Sendable
s:15ProximityReader21MobileDocumentRequestPA2A0c11PhotoIDDataE0VRszrlE05photoG09retaining12notRetainingAESayAE7ElementVG_AKtFZ	swift.type.method	photoIDData(retaining:notRetaining:)	MobileDocumentRequest.photoIDData(retaining:notRetaining:)	static func photoIDData(retaining retainedElements: [MobilePhotoIDDataRequest.Element], notRetaining nonRetainedElements: [MobilePhotoIDDataRequest.Element]) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c11PhotoIDDataE0VRszrlE05photoG09retaining12notRetainingAESayAE7ElementVG_AKtFZ::SYNTHESIZED::s:15ProximityReader24MobilePhotoIDDataRequestV	swift.type.method	photoIDData(retaining:notRetaining:)	MobilePhotoIDDataRequest.photoIDData(retaining:notRetaining:)	static func photoIDData(retaining retainedElements: [MobilePhotoIDDataRequest.Element], notRetaining nonRetainedElements: [MobilePhotoIDDataRequest.Element]) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c14PhotoIDRawDataE0VRszrlE05photogH09retaining12notRetainingAESayAE7ElementVG_AKtFZ	swift.type.method	photoIDRawData(retaining:notRetaining:)	MobileDocumentRequest.photoIDRawData(retaining:notRetaining:)	static func photoIDRawData(retaining retainedElements: [MobilePhotoIDRawDataRequest.Element], notRetaining nonRetainedElements: [MobilePhotoIDRawDataRequest.Element]) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c14PhotoIDRawDataE0VRszrlE05photogH09retaining12notRetainingAESayAE7ElementVG_AKtFZ::SYNTHESIZED::s:15ProximityReader27MobilePhotoIDRawDataRequestV	swift.type.method	photoIDRawData(retaining:notRetaining:)	MobilePhotoIDRawDataRequest.photoIDRawData(retaining:notRetaining:)	static func photoIDRawData(retaining retainedElements: [MobilePhotoIDRawDataRequest.Element], notRetaining nonRetainedElements: [MobilePhotoIDRawDataRequest.Element]) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c18DriversLicenseDataE0VRszrlE07driversgH09retaining12notRetainingAESayAE7ElementVG_AKtFZ	swift.type.method	driversLicenseData(retaining:notRetaining:)	MobileDocumentRequest.driversLicenseData(retaining:notRetaining:)	static func driversLicenseData(retaining retainedElements: [MobileDriversLicenseDataRequest.Element], notRetaining nonRetainedElements: [MobileDriversLicenseDataRequest.Element]) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c18DriversLicenseDataE0VRszrlE07driversgH09retaining12notRetainingAESayAE7ElementVG_AKtFZ::SYNTHESIZED::s:15ProximityReader31MobileDriversLicenseDataRequestV	swift.type.method	driversLicenseData(retaining:notRetaining:)	MobileDriversLicenseDataRequest.driversLicenseData(retaining:notRetaining:)	static func driversLicenseData(retaining retainedElements: [MobileDriversLicenseDataRequest.Element], notRetaining nonRetainedElements: [MobileDriversLicenseDataRequest.Element]) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c18NationalIDCardDataE0VRszrlE08nationalgH06region9retaining12notRetainingAE10Foundation6LocaleV6RegionV_SayAE7ElementVGAQtFZ	swift.type.method	nationalIDCardData(region:retaining:notRetaining:)	MobileDocumentRequest.nationalIDCardData(region:retaining:notRetaining:)	static func nationalIDCardData(region: Locale.Region, retaining retainedElements: [MobileNationalIDCardDataRequest.Element] = [], notRetaining nonRetainedElements: [MobileNationalIDCardDataRequest.Element] = []) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c18NationalIDCardDataE0VRszrlE08nationalgH06region9retaining12notRetainingAE10Foundation6LocaleV6RegionV_SayAE7ElementVGAQtFZ::SYNTHESIZED::s:15ProximityReader31MobileNationalIDCardDataRequestV	swift.type.method	nationalIDCardData(region:retaining:notRetaining:)	MobileNationalIDCardDataRequest.nationalIDCardData(region:retaining:notRetaining:)	static func nationalIDCardData(region: Locale.Region, retaining retainedElements: [MobileNationalIDCardDataRequest.Element] = [], notRetaining nonRetainedElements: [MobileNationalIDCardDataRequest.Element] = []) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c21DriversLicenseDisplayE0VRszrlE07displayfG0_7optionsAESayAE7ElementVG_AE7OptionsVtFZ	swift.type.method	displayDriversLicense(_:options:)	MobileDocumentRequest.displayDriversLicense(_:options:)	static func displayDriversLicense(_ elements: [MobileDriversLicenseDisplayRequest.Element], options: MobileDriversLicenseDisplayRequest.Options = .init()) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c21DriversLicenseDisplayE0VRszrlE07displayfG0_7optionsAESayAE7ElementVG_AE7OptionsVtFZ::SYNTHESIZED::s:15ProximityReader34MobileDriversLicenseDisplayRequestV	swift.type.method	displayDriversLicense(_:options:)	MobileDriversLicenseDisplayRequest.displayDriversLicense(_:options:)	static func displayDriversLicense(_ elements: [MobileDriversLicenseDisplayRequest.Element], options: MobileDriversLicenseDisplayRequest.Options = .init()) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c21DriversLicenseRawDataE0VRszrlE07driversghI09retaining12notRetainingAESayAE7ElementVG_AKtFZ	swift.type.method	driversLicenseRawData(retaining:notRetaining:)	MobileDocumentRequest.driversLicenseRawData(retaining:notRetaining:)	static func driversLicenseRawData(retaining retainedElements: [MobileDriversLicenseRawDataRequest.Element], notRetaining nonRetainedElements: [MobileDriversLicenseRawDataRequest.Element]) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c21DriversLicenseRawDataE0VRszrlE07driversghI09retaining12notRetainingAESayAE7ElementVG_AKtFZ::SYNTHESIZED::s:15ProximityReader34MobileDriversLicenseRawDataRequestV	swift.type.method	driversLicenseRawData(retaining:notRetaining:)	MobileDriversLicenseRawDataRequest.driversLicenseRawData(retaining:notRetaining:)	static func driversLicenseRawData(retaining retainedElements: [MobileDriversLicenseRawDataRequest.Element], notRetaining nonRetainedElements: [MobileDriversLicenseRawDataRequest.Element]) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c21NationalIDCardDisplayE0VRszrlE08nationalG06region_7optionsAE10Foundation6LocaleV6RegionV_SayAE7ElementVGAE7OptionsVtFZ	swift.type.method	nationalIDCard(region:_:options:)	MobileDocumentRequest.nationalIDCard(region:_:options:)	static func nationalIDCard(region: Locale.Region, _ elements: [MobileNationalIDCardDisplayRequest.Element], options: MobileNationalIDCardDisplayRequest.Options = .init()) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c21NationalIDCardDisplayE0VRszrlE08nationalG06region_7optionsAE10Foundation6LocaleV6RegionV_SayAE7ElementVGAE7OptionsVtFZ::SYNTHESIZED::s:15ProximityReader34MobileNationalIDCardDisplayRequestV	swift.type.method	nationalIDCard(region:_:options:)	MobileNationalIDCardDisplayRequest.nationalIDCard(region:_:options:)	static func nationalIDCard(region: Locale.Region, _ elements: [MobileNationalIDCardDisplayRequest.Element], options: MobileNationalIDCardDisplayRequest.Options = .init()) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c21NationalIDCardRawDataE0VRszrlE08nationalghI06region9retaining12notRetainingAE10Foundation6LocaleV6RegionV_SayAE7ElementVGAQtFZ	swift.type.method	nationalIDCardRawData(region:retaining:notRetaining:)	MobileDocumentRequest.nationalIDCardRawData(region:retaining:notRetaining:)	static func nationalIDCardRawData(region: Locale.Region, retaining retainedElements: [MobileNationalIDCardRawDataRequest.Element] = [], notRetaining nonRetainedElements: [MobileNationalIDCardRawDataRequest.Element] = []) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0c21NationalIDCardRawDataE0VRszrlE08nationalghI06region9retaining12notRetainingAE10Foundation6LocaleV6RegionV_SayAE7ElementVGAQtFZ::SYNTHESIZED::s:15ProximityReader34MobileNationalIDCardRawDataRequestV	swift.type.method	nationalIDCardRawData(region:retaining:notRetaining:)	MobileNationalIDCardRawDataRequest.nationalIDCardRawData(region:retaining:notRetaining:)	static func nationalIDCardRawData(region: Locale.Region, retaining retainedElements: [MobileNationalIDCardRawDataRequest.Element] = [], notRetaining nonRetainedElements: [MobileNationalIDCardRawDataRequest.Element] = []) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0cd7DisplayE0VRszrlE07displayD0_7optionsAESayAE7ElementVG_AE7OptionsVtFZ	swift.type.method	displayDocument(_:options:)	MobileDocumentRequest.displayDocument(_:options:)	static func displayDocument(_ elements: [MobileDocumentDisplayRequest.Element], options: MobileDocumentDisplayRequest.Options) -> Self
s:15ProximityReader21MobileDocumentRequestPA2A0cd7DisplayE0VRszrlE07displayD0_7optionsAESayAE7ElementVG_AE7OptionsVtFZ::SYNTHESIZED::s:15ProximityReader28MobileDocumentDisplayRequestV	swift.type.method	displayDocument(_:options:)	MobileDocumentDisplayRequest.displayDocument(_:options:)	static func displayDocument(_ elements: [MobileDocumentDisplayRequest.Element], options: MobileDocumentDisplayRequest.Options) -> Self
s:15ProximityReader21PaymentCardReadResultV	swift.struct	PaymentCardReadResult	PaymentCardReadResult	struct PaymentCardReadResult
s:15ProximityReader21PaymentCardReadResultV07generalD4DataSSSgvp	swift.property	generalCardData	PaymentCardReadResult.generalCardData	let generalCardData: String?
s:15ProximityReader21PaymentCardReadResultV07paymentD4DataSSSgvp	swift.property	paymentCardData	PaymentCardReadResult.paymentCardData	let paymentCardData: String?
s:15ProximityReader21PaymentCardReadResultV0D14EffectiveStateO	swift.enum	PaymentCardReadResult.CardEffectiveState	PaymentCardReadResult.CardEffectiveState	enum CardEffectiveState
s:15ProximityReader21PaymentCardReadResultV0D14EffectiveStateO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	PaymentCardReadResult.CardEffectiveState.==(_:_:)	static func == (a: PaymentCardReadResult.CardEffectiveState, b: PaymentCardReadResult.CardEffectiveState) -> Bool
s:15ProximityReader21PaymentCardReadResultV0D14EffectiveStateO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	PaymentCardReadResult.CardEffectiveState.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader21PaymentCardReadResultV0D14EffectiveStateO6activeyA2EmF	swift.enum.case	PaymentCardReadResult.CardEffectiveState.active	PaymentCardReadResult.CardEffectiveState.active	case active
s:15ProximityReader21PaymentCardReadResultV0D14EffectiveStateO7invalidyA2EmF	swift.enum.case	PaymentCardReadResult.CardEffectiveState.invalid	PaymentCardReadResult.CardEffectiveState.invalid	case invalid
s:15ProximityReader21PaymentCardReadResultV0D14EffectiveStateO7unknownyA2EmF	swift.enum.case	PaymentCardReadResult.CardEffectiveState.unknown	PaymentCardReadResult.CardEffectiveState.unknown	case unknown
s:15ProximityReader21PaymentCardReadResultV0D14EffectiveStateO8inactiveyA2EmF	swift.enum.case	PaymentCardReadResult.CardEffectiveState.inactive	PaymentCardReadResult.CardEffectiveState.inactive	case inactive
s:15ProximityReader21PaymentCardReadResultV0D14EffectiveStateO9hashValueSivp	swift.property	hashValue	PaymentCardReadResult.CardEffectiveState.hashValue	var hashValue: Int { get }
s:15ProximityReader21PaymentCardReadResultV0D15ExpirationStateO	swift.enum	PaymentCardReadResult.CardExpirationState	PaymentCardReadResult.CardExpirationState	enum CardExpirationState
s:15ProximityReader21PaymentCardReadResultV0D15ExpirationStateO10notExpiredyA2EmF	swift.enum.case	PaymentCardReadResult.CardExpirationState.notExpired	PaymentCardReadResult.CardExpirationState.notExpired	case notExpired
s:15ProximityReader21PaymentCardReadResultV0D15ExpirationStateO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	PaymentCardReadResult.CardExpirationState.==(_:_:)	static func == (a: PaymentCardReadResult.CardExpirationState, b: PaymentCardReadResult.CardExpirationState) -> Bool
s:15ProximityReader21PaymentCardReadResultV0D15ExpirationStateO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	PaymentCardReadResult.CardExpirationState.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader21PaymentCardReadResultV0D15ExpirationStateO7expiredyA2EmF	swift.enum.case	PaymentCardReadResult.CardExpirationState.expired	PaymentCardReadResult.CardExpirationState.expired	case expired
s:15ProximityReader21PaymentCardReadResultV0D15ExpirationStateO7invalidyA2EmF	swift.enum.case	PaymentCardReadResult.CardExpirationState.invalid	PaymentCardReadResult.CardExpirationState.invalid	case invalid
s:15ProximityReader21PaymentCardReadResultV0D15ExpirationStateO7unknownyA2EmF	swift.enum.case	PaymentCardReadResult.CardExpirationState.unknown	PaymentCardReadResult.CardExpirationState.unknown	case unknown
s:15ProximityReader21PaymentCardReadResultV0D15ExpirationStateO9hashValueSivp	swift.property	hashValue	PaymentCardReadResult.CardExpirationState.hashValue	var hashValue: Int { get }
s:15ProximityReader21PaymentCardReadResultV0E7OutcomeO	swift.enum	PaymentCardReadResult.ReadOutcome	PaymentCardReadResult.ReadOutcome	enum ReadOutcome
s:15ProximityReader21PaymentCardReadResultV0E7OutcomeO12cardDeclinedyA2EmF	swift.enum.case	PaymentCardReadResult.ReadOutcome.cardDeclined	PaymentCardReadResult.ReadOutcome.cardDeclined	case cardDeclined
s:15ProximityReader21PaymentCardReadResultV0E7OutcomeO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	PaymentCardReadResult.ReadOutcome.==(_:_:)	static func == (a: PaymentCardReadResult.ReadOutcome, b: PaymentCardReadResult.ReadOutcome) -> Bool
s:15ProximityReader21PaymentCardReadResultV0E7OutcomeO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	PaymentCardReadResult.ReadOutcome.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader21PaymentCardReadResultV0E7OutcomeO7failureyA2EmF	swift.enum.case	PaymentCardReadResult.ReadOutcome.failure	PaymentCardReadResult.ReadOutcome.failure	case failure
s:15ProximityReader21PaymentCardReadResultV0E7OutcomeO7successyA2EmF	swift.enum.case	PaymentCardReadResult.ReadOutcome.success	PaymentCardReadResult.ReadOutcome.success	case success
s:15ProximityReader21PaymentCardReadResultV0E7OutcomeO9hashValueSivp	swift.property	hashValue	PaymentCardReadResult.ReadOutcome.hashValue	var hashValue: Int { get }
s:15ProximityReader21PaymentCardReadResultV11pinBypassedSbvp	swift.property	pinBypassed	PaymentCardReadResult.pinBypassed	let pinBypassed: Bool
s:15ProximityReader21PaymentCardReadResultV13isPINFallbackSbvp	swift.property	isPINFallback	PaymentCardReadResult.isPINFallback	let isPINFallback: Bool
s:15ProximityReader21PaymentCardReadResultV18cardEffectiveStateAC0dhI0OSgvp	swift.property	cardEffectiveState	PaymentCardReadResult.cardEffectiveState	let cardEffectiveState: PaymentCardReadResult.CardEffectiveState?
s:15ProximityReader21PaymentCardReadResultV19cardExpirationStateAC0dhI0OSgvp	swift.property	cardExpirationState	PaymentCardReadResult.cardExpirationState	let cardExpirationState: PaymentCardReadResult.CardExpirationState?
s:15ProximityReader21PaymentCardReadResultV25applicationTypeIdentifierSSSgvp	swift.property	applicationTypeIdentifier	PaymentCardReadResult.applicationTypeIdentifier	let applicationTypeIdentifier: String?
s:15ProximityReader21PaymentCardReadResultV2IDa	swift.typealias	PaymentCardReadResult.ID	PaymentCardReadResult.ID	typealias ID = String
s:15ProximityReader21PaymentCardReadResultV2idSSvp	swift.property	id	PaymentCardReadResult.id	let id: String
s:15ProximityReader21PaymentCardReadResultV7outcomeAC0E7OutcomeOvp	swift.property	outcome	PaymentCardReadResult.outcome	let outcome: PaymentCardReadResult.ReadOutcome
s:15ProximityReader21StoreAndForwardStatusV	swift.struct	StoreAndForwardStatus	StoreAndForwardStatus	struct StoreAndForwardStatus
s:15ProximityReader21StoreAndForwardStatusV10expiration10Foundation4DateVvp	swift.property	expiration	StoreAndForwardStatus.expiration	let expiration: Date
s:15ProximityReader21StoreAndForwardStatusV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	StoreAndForwardStatus.==(_:_:)	static func == (a: StoreAndForwardStatus, b: StoreAndForwardStatus) -> Bool
s:15ProximityReader21StoreAndForwardStatusV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	StoreAndForwardStatus.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader21StoreAndForwardStatusV9hashValueSivp	swift.property	hashValue	StoreAndForwardStatus.hashValue	var hashValue: Int { get }
s:15ProximityReader21StoreAndForwardStatusV9readCountSivp	swift.property	readCount	StoreAndForwardStatus.readCount	let readCount: Int
s:15ProximityReader24MobilePhotoIDDataRequestV	swift.struct	MobilePhotoIDDataRequest	MobilePhotoIDDataRequest	struct MobilePhotoIDDataRequest
s:15ProximityReader24MobilePhotoIDDataRequestV16retainedElements011nonRetainedH0ACSayAC7ElementVG_AHtcfc	swift.init	init(retainedElements:nonRetainedElements:)	MobilePhotoIDDataRequest.init(retainedElements:nonRetainedElements:)	init(retainedElements: [MobilePhotoIDDataRequest.Element] = [], nonRetainedElements: [MobilePhotoIDDataRequest.Element] = [])
s:15ProximityReader24MobilePhotoIDDataRequestV16retainedElementsSayAC7ElementVGvp	swift.property	retainedElements	MobilePhotoIDDataRequest.retainedElements	var retainedElements: [MobilePhotoIDDataRequest.Element]
s:15ProximityReader24MobilePhotoIDDataRequestV19nonRetainedElementsSayAC7ElementVGvp	swift.property	nonRetainedElements	MobilePhotoIDDataRequest.nonRetainedElements	var nonRetainedElements: [MobilePhotoIDDataRequest.Element]
s:15ProximityReader24MobilePhotoIDDataRequestV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	MobilePhotoIDDataRequest.==(_:_:)	static func == (a: MobilePhotoIDDataRequest, b: MobilePhotoIDDataRequest) -> Bool
s:15ProximityReader24MobilePhotoIDDataRequestV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MobilePhotoIDDataRequest.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader24MobilePhotoIDDataRequestV7ElementV	swift.struct	MobilePhotoIDDataRequest.Element	MobilePhotoIDDataRequest.Element	struct Element
s:15ProximityReader24MobilePhotoIDDataRequestV7ElementV10ageAtLeastyAESiFZ	swift.type.method	ageAtLeast(_:)	MobilePhotoIDDataRequest.Element.ageAtLeast(_:)	static func ageAtLeast(_ age: Int) -> MobilePhotoIDDataRequest.Element
s:15ProximityReader24MobilePhotoIDDataRequestV7ElementV10familyNameAEvpZ	swift.type.property	familyName	MobilePhotoIDDataRequest.Element.familyName	static let familyName: MobilePhotoIDDataRequest.Element
s:15ProximityReader24MobilePhotoIDDataRequestV7ElementV11dateOfBirthAEvpZ	swift.type.property	dateOfBirth	MobilePhotoIDDataRequest.Element.dateOfBirth	static let dateOfBirth: MobilePhotoIDDataRequest.Element
s:15ProximityReader24MobilePhotoIDDataRequestV7ElementV14documentNumberAEvpZ	swift.type.property	documentNumber	MobilePhotoIDDataRequest.Element.documentNumber	static let documentNumber: MobilePhotoIDDataRequest.Element
s:15ProximityReader24MobilePhotoIDDataRequestV7ElementV16issuingAuthorityAEvpZ	swift.type.property	issuingAuthority	MobilePhotoIDDataRequest.Element.issuingAuthority	static let issuingAuthority: MobilePhotoIDDataRequest.Element
s:15ProximityReader24MobilePhotoIDDataRequestV7ElementV17documentIssueDateAEvpZ	swift.type.property	documentIssueDate	MobilePhotoIDDataRequest.Element.documentIssueDate	static let documentIssueDate: MobilePhotoIDDataRequest.Element
s:15ProximityReader24MobilePhotoIDDataRequestV7ElementV22documentExpirationDateAEvpZ	swift.type.property	documentExpirationDate	MobilePhotoIDDataRequest.Element.documentExpirationDate	static let documentExpirationDate: MobilePhotoIDDataRequest.Element
s:15ProximityReader24MobilePhotoIDDataRequestV7ElementV2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	MobilePhotoIDDataRequest.Element.==(_:_:)	static func == (a: MobilePhotoIDDataRequest.Element, b: MobilePhotoIDDataRequest.Element) -> Bool
