precise	status	evidence	notes
s:9WiFiAware7WAErrorO0abC18UnsupportedDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.WiFiAwareUnsupportedDetails
s:9WiFiAware7WAErrorO0abC18UnsupportedDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.WiFiAwareUnsupportedDetails.init(from:)
s:9WiFiAware7WAErrorO0abC18UnsupportedDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.WiFiAwareUnsupportedDetails.encode(to:)
s:9WiFiAware7WAErrorO12ErrorDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.ErrorDetails
s:9WiFiAware7WAErrorO12ErrorDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.ErrorDetails.init(from:)
s:9WiFiAware7WAErrorO12ErrorDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.ErrorDetails.encode(to:)
s:9WiFiAware7WAErrorO13deviceInvalidyA2C06DeviceF7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.deviceInvalid(_:)
s:9WiFiAware7WAErrorO15noPairedDevicesyA2C02NofG7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.noPairedDevices(_:)
s:9WiFiAware7WAErrorO16connectionFailedyA2C010ConnectionF7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.connectionFailed(_:)
s:9WiFiAware7WAErrorO16noRadioResourcesyA2C02NofG7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.noRadioResources(_:)
s:9WiFiAware7WAErrorO16publisherTimeoutyA2C09PublisherF7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.publisherTimeout(_:)
s:9WiFiAware7WAErrorO17subscriberTimeoutyA2C010SubscriberF7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.subscriberTimeout(_:)
s:9WiFiAware7WAErrorO18entitlementMissingyA2C011EntitlementF7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.entitlementMissing(_:)
s:9WiFiAware7WAErrorO18serviceNotDeclaredyA2C07ServicefG7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.serviceNotDeclared(_:)
s:9WiFiAware7WAErrorO20DeviceInvalidDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.DeviceInvalidDetails
s:9WiFiAware7WAErrorO20DeviceInvalidDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.DeviceInvalidDetails.init(from:)
s:9WiFiAware7WAErrorO20DeviceInvalidDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.DeviceInvalidDetails.encode(to:)
s:9WiFiAware7WAErrorO20connectionTerminatedyA2C010ConnectionF7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.connectionTerminated(_:)
s:9WiFiAware7WAErrorO21connectionIdleTimeoutyA2C010ConnectionfG7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.connectionIdleTimeout(_:)
s:9WiFiAware7WAErrorO22NoPairedDevicesDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.NoPairedDevicesDetails
s:9WiFiAware7WAErrorO22NoPairedDevicesDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.NoPairedDevicesDetails.init(from:)
s:9WiFiAware7WAErrorO22NoPairedDevicesDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.NoPairedDevicesDetails.encode(to:)
s:9WiFiAware7WAErrorO23ConnectionFailedDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.ConnectionFailedDetails
s:9WiFiAware7WAErrorO23ConnectionFailedDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.ConnectionFailedDetails.init(from:)
s:9WiFiAware7WAErrorO23ConnectionFailedDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.ConnectionFailedDetails.encode(to:)
s:9WiFiAware7WAErrorO23NoRadioResourcesDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.NoRadioResourcesDetails
s:9WiFiAware7WAErrorO23NoRadioResourcesDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.NoRadioResourcesDetails.init(from:)
s:9WiFiAware7WAErrorO23NoRadioResourcesDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.NoRadioResourcesDetails.encode(to:)
s:9WiFiAware7WAErrorO23PublisherTimeoutDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.PublisherTimeoutDetails
s:9WiFiAware7WAErrorO23PublisherTimeoutDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.PublisherTimeoutDetails.init(from:)
s:9WiFiAware7WAErrorO23PublisherTimeoutDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.PublisherTimeoutDetails.encode(to:)
s:9WiFiAware7WAErrorO23deviceNoLongerAvailableyA2C06DevicefgH7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.deviceNoLongerAvailable(_:)
s:9WiFiAware7WAErrorO24SubscriberTimeoutDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.SubscriberTimeoutDetails
s:9WiFiAware7WAErrorO24SubscriberTimeoutDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.SubscriberTimeoutDetails.init(from:)
s:9WiFiAware7WAErrorO24SubscriberTimeoutDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.SubscriberTimeoutDetails.encode(to:)
s:9WiFiAware7WAErrorO24serviceAlreadyPublishingyA2C07ServicefG7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.serviceAlreadyPublishing(_:)
s:9WiFiAware7WAErrorO25EntitlementMissingDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.EntitlementMissingDetails
s:9WiFiAware7WAErrorO25EntitlementMissingDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.EntitlementMissingDetails.init(from:)
s:9WiFiAware7WAErrorO25EntitlementMissingDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.EntitlementMissingDetails.encode(to:)
s:9WiFiAware7WAErrorO25ServiceNotDeclaredDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.ServiceNotDeclaredDetails
s:9WiFiAware7WAErrorO25ServiceNotDeclaredDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.ServiceNotDeclaredDetails.init(from:)
s:9WiFiAware7WAErrorO25ServiceNotDeclaredDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.ServiceNotDeclaredDetails.encode(to:)
s:9WiFiAware7WAErrorO25serviceAlreadySubscribingyA2C07ServicefG7DetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.serviceAlreadySubscribing(_:)
s:9WiFiAware7WAErrorO27ConnectionTerminatedDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.ConnectionTerminatedDetails
s:9WiFiAware7WAErrorO27ConnectionTerminatedDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.ConnectionTerminatedDetails.init(from:)
s:9WiFiAware7WAErrorO27ConnectionTerminatedDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.ConnectionTerminatedDetails.encode(to:)
s:9WiFiAware7WAErrorO28ConnectionIdleTimeoutDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.ConnectionIdleTimeoutDetails
s:9WiFiAware7WAErrorO28ConnectionIdleTimeoutDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.ConnectionIdleTimeoutDetails.init(from:)
s:9WiFiAware7WAErrorO28ConnectionIdleTimeoutDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.ConnectionIdleTimeoutDetails.encode(to:)
s:9WiFiAware7WAErrorO30DeviceNoLongerAvailableDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.DeviceNoLongerAvailableDetails
s:9WiFiAware7WAErrorO30DeviceNoLongerAvailableDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.DeviceNoLongerAvailableDetails.init(from:)
s:9WiFiAware7WAErrorO30DeviceNoLongerAvailableDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.DeviceNoLongerAvailableDetails.encode(to:)
s:9WiFiAware7WAErrorO31ServiceAlreadyPublishingDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.ServiceAlreadyPublishingDetails
s:9WiFiAware7WAErrorO31ServiceAlreadyPublishingDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.ServiceAlreadyPublishingDetails.init(from:)
s:9WiFiAware7WAErrorO31ServiceAlreadyPublishingDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.ServiceAlreadyPublishingDetails.encode(to:)
s:9WiFiAware7WAErrorO32ServiceAlreadySubscribingDetailsV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.struct WAError.ServiceAlreadySubscribingDetails
s:9WiFiAware7WAErrorO32ServiceAlreadySubscribingDetailsV4fromAEs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.ServiceAlreadySubscribingDetails.init(from:)
s:9WiFiAware7WAErrorO32ServiceAlreadySubscribingDetailsV6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.ServiceAlreadySubscribingDetails.encode(to:)
s:9WiFiAware7WAErrorO4fromACs7Decoder_p_tKcfc	implemented	tests/agent/WiFiAwareRuntime.swift	swift.init WAError.init(from:)
s:9WiFiAware7WAErrorO5erroryA2C12ErrorDetailsVcACmF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.enum.case WAError.error(_:)
s:9WiFiAware7WAErrorO6encode2toys7Encoder_p_tKF	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAError.encode(to:)
s:9WiFiAware9WAServiceP	implemented	tests/agent/WiFiAwareRuntime.swift	swift.protocol WAService
s:9WiFiAware9WAServiceP11allServicesSDySSxGvpZ	implemented	tests/agent/WiFiAwareRuntime.swift	swift.type.property WAService.allServices
s:9WiFiAware9WAServiceP4nameSSvp	implemented	tests/agent/WiFiAwareRuntime.swift	swift.property WAService.name
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9WiFiAware10WAEndpointV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.func.op WAEndpoint.!=(_:_:)
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9WiFiAware14WACapabilitiesV7FeatureO	implemented	tests/agent/WiFiAwareRuntime.swift	swift.func.op WACapabilities.Feature.!=(_:_:)
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.func.op WAPairedDevice.!=(_:_:)
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV11PairingInfoV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.func.op WAPairedDevice.PairingInfo.!=(_:_:)
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9WiFiAware16WAAccessCategoryO	implemented	tests/agent/WiFiAwareRuntime.swift	swift.func.op WAAccessCategory.!=(_:_:)
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9WiFiAware17WAPerformanceModeO	implemented	tests/agent/WiFiAwareRuntime.swift	swift.func.op WAPerformanceMode.!=(_:_:)
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9WiFiAware20WAPublishableServiceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.func.op WAPublishableService.!=(_:_:)
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9WiFiAware21WASubscribableServiceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.func.op WASubscribableService.!=(_:_:)
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV13AsyncIteratorC	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.AsyncIterator.next(isolation:)
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.allSatisfy(_:)
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.compactMap(_:)
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.compactMap(_:)
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.map(_:)
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.map(_:)
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.max(by:)
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.min(by:)
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.drop(while:)
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.first(where:)
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.filter(_:)
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.prefix(while:)
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.prefix(_:)
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.reduce(into:_:)
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.reduce(_:_:)
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.flatMap(_:)
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.flatMap(_:)
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.flatMap(_:)
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.flatMap(_:)
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.contains(where:)
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.dropFirst(_:)
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:9WiFiAware14WAPairedDeviceV15DevicesSequenceV	implemented	tests/agent/WiFiAwareRuntime.swift	swift.method WAPairedDevice.DevicesSequence.contains(_:)
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:9WiFiAware7WAErrorO	implemented	tests/agent/WiFiAwareRuntime.swift	swift.property WAError.localizedDescription
