precise	status	evidence	notes
c:objc(cs)EKEventStore(im)initWithSources:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)predicateForCompletedRemindersWithCompletionDateStarting:ending:calendars:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)predicateForEventsWithStartDate:endDate:calendars:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)predicateForIncompleteRemindersWithDueDateStarting:ending:calendars:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)predicateForRemindersInCalendars:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)refreshSourcesIfNecessary	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)removeCalendar:commit:error:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)removeEvent:span:commit:error:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)removeEvent:span:error:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)removeReminder:commit:error:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)requestAccessToEntityType:completion:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)requestFullAccessToEventsWithCompletion:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)requestFullAccessToRemindersWithCompletion:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)requestWriteOnlyAccessToEventsWithCompletion:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)reset	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)saveCalendar:commit:error:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)saveEvent:span:commit:error:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)saveEvent:span:error:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)saveReminder:commit:error:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(im)sourceWithIdentifier:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(py)defaultCalendarForNewEvents	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(py)delegateSources	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(py)eventStoreIdentifier	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKEventStore(py)sources	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKObject	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKObject(im)refresh	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKObject(im)reset	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKObject(im)rollback	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKObject(py)hasChanges	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKObject(py)new	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKParticipant	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKParticipant(im)ABRecordWithAddressBook:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKParticipant(py)URL	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKParticipant(py)contactPredicate	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKParticipant(py)currentUser	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKParticipant(py)name	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKParticipant(py)participantRole	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKParticipant(py)participantStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKParticipant(py)participantType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceDayOfWeek	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceDayOfWeek(cm)dayOfWeek:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceDayOfWeek(cm)dayOfWeek:weekNumber:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceDayOfWeek(im)initWithDayOfTheWeek:weekNumber:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceDayOfWeek(py)dayOfTheWeek	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceDayOfWeek(py)weekNumber	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceEnd	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceEnd(cm)recurrenceEndWithEndDate:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceEnd(cm)recurrenceEndWithEndDate:::SYNTHESIZED::c:objc(cs)EKRecurrenceEnd	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceEnd(cm)recurrenceEndWithOccurrenceCount:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceEnd(py)endDate	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceEnd(py)occurrenceCount	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(im)initRecurrenceWithFrequency:interval:daysOfTheWeek:daysOfTheMonth:monthsOfTheYear:weeksOfTheYear:daysOfTheYear:setPositions:end:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(im)initRecurrenceWithFrequency:interval:daysOfTheWeek:daysOfTheMonth:monthsOfTheYear:weeksOfTheYear:daysOfTheYear:setPositions:end:::SYNTHESIZED::c:objc(cs)EKRecurrenceRule	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(im)initRecurrenceWithFrequency:interval:end:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(im)initRecurrenceWithFrequency:interval:end:::SYNTHESIZED::c:objc(cs)EKRecurrenceRule	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(py)calendarIdentifier	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(py)daysOfTheMonth	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(py)daysOfTheWeek	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(py)daysOfTheYear	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(py)firstDayOfTheWeek	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(py)frequency	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(py)interval	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(py)monthsOfTheYear	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(py)recurrenceEnd	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(py)setPositions	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKRecurrenceRule(py)weeksOfTheYear	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKReminder	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKReminder(cm)reminderWithEventStore:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKReminder(py)completed	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKReminder(py)completionDate	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKReminder(py)dueDateComponents	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKReminder(py)priority	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKReminder(py)startDateComponents	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKSource	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKSource(im)calendarsForEntityType:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKSource(py)isDelegate	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKSource(py)sourceIdentifier	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKSource(py)sourceType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKSource(py)title	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKStructuredLocation	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKStructuredLocation(cm)locationWithMapItem:	deferred	full/eventkit/README.md	MKMapItem requires MapKit, which is not a declared dependency
c:objc(cs)EKStructuredLocation(cm)locationWithTitle:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKStructuredLocation(py)geoLocation	deferred	full/eventkit/README.md	CLLocation requires CoreLocation, which is not a declared dependency
c:objc(cs)EKStructuredLocation(py)radius	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKStructuredLocation(py)title	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceDescriptor	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceDescriptor(im)initWithTitle:URLDescriptors:conferenceDetails:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceDescriptor(im)initWithTitle:URLDescriptors:conferenceDetails:::SYNTHESIZED::c:objc(cs)EKVirtualConferenceDescriptor	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceDescriptor(py)URLDescriptors	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceDescriptor(py)conferenceDetails	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceDescriptor(py)title	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceProvider	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceProvider(im)fetchAvailableRoomTypesWithCompletionHandler:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceProvider(im)fetchVirtualConferenceForIdentifier:completionHandler:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceRoomTypeDescriptor	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceRoomTypeDescriptor(im)initWithTitle:identifier:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceRoomTypeDescriptor(py)identifier	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceRoomTypeDescriptor(py)title	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceURLDescriptor	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceURLDescriptor(im)initWithTitle:URL:	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceURLDescriptor(im)initWithTitle:URL:::SYNTHESIZED::c:objc(cs)EKVirtualConferenceURLDescriptor	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceURLDescriptor(py)URL	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(cs)EKVirtualConferenceURLDescriptor(py)title	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)EKRecurrenceDayOfWeek	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)EKRecurrenceEnd	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV10noCalendarSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV11errorDomainSSvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV11invalidSpanSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV11noStartDateSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV13datesInvertedSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV14osNotSupportedSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV14sourceMismatchSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV15eventNotMutableSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV15internalFailureSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV16calendarReadOnlySoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV17invalidEntityTypeSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV17priorityIsInvalidSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV19calendarHasNoSourceSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV19calendarIsImmutableSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV20invitesCannotBeMovedSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV23eventStoreNotAuthorizedSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV23startDateTooFarInFutureSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV24sourceDoesNotAllowEventsSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV25procedureAlarmsNotMutableSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV26alarmGreaterThanRecurrenceSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV26alarmProximityNotSupportedSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV26calendarDoesNotAllowEventsSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV26invalidInviteReplyCalendarSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV27sourceDoesNotAllowRemindersSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV29calendarDoesNotAllowRemindersSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV29durationGreaterThanRecurrenceSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV29objectBelongsToDifferentStoreSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV29reminderLocationsNotSupportedSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV30calendarSourceCannotBeModifiedSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV30notificationCollectionMismatchSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV31reminderAlarmContainsEmailOrUrlSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV31structuredLocationsNotSupportedSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV32recurringReminderRequiresDueDateSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV33notificationsCollectionFlagNotSetSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV34notificationSavedWithoutCollectionSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV35sourceDoesNotAllowCalendarAddDeleteSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV36startDateCollidesWithOtherOccurrenceSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV4lastSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SC11EKErrorCodeLeV9noEndDateSoAAVvpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKAlarmProximity	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKAlarmType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKAuthorizationStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKCalendarType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKEntityType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKEventAvailability	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKEventStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKParticipantRole	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKParticipantScheduleStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKParticipantStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKParticipantType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKRecurrenceFrequency	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKReminderPriority	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKSourceType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKSpan	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@EKWeekday	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKAlarmProximity	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKAlarmType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKAuthorizationStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKCalendarType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKEntityType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKEventAvailability	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKEventStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKParticipantRole	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKParticipantScheduleStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKParticipantStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKParticipantType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKRecurrenceFrequency	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
