precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@kCIInputNeutralTemperatureKey	swift.type.property	["CIRAWFilterOption","neutralTemperature"]	unmatched	none	0	0		[]
c:@kCIInputNeutralTintKey	swift.type.property	["CIRAWFilterOption","neutralTint"]	unmatched	none	0	0		[]
c:@kCIInputNoiseReductionAmountKey	swift.type.property	["CIRAWFilterOption","noiseReductionAmount"]	unmatched	none	0	0		[]
c:@kCIInputNoiseReductionContrastAmountKey	swift.type.property	["CIRAWFilterOption","noiseReductionContrastAmount"]	unmatched	none	0	0		[]
c:@kCIInputNoiseReductionDetailAmountKey	swift.type.property	["CIRAWFilterOption","noiseReductionDetailAmount"]	unmatched	none	0	0		[]
c:@kCIInputNoiseReductionSharpnessAmountKey	swift.type.property	["CIRAWFilterOption","noiseReductionSharpnessAmount"]	unmatched	none	0	0		[]
c:@kCIInputPaletteImageKey	swift.var	["kCIInputPaletteImageKey"]	unmatched	none	0	0		[]
c:@kCIInputPerceptualKey	swift.var	["kCIInputPerceptualKey"]	unmatched	none	0	0		[]
c:@kCIInputPoint0Key	swift.var	["kCIInputPoint0Key"]	unmatched	none	0	0		[]
c:@kCIInputPoint1Key	swift.var	["kCIInputPoint1Key"]	unmatched	none	0	0		[]
c:@kCIInputRadius0Key	swift.var	["kCIInputRadius0Key"]	unmatched	none	0	0		[]
c:@kCIInputRadius1Key	swift.var	["kCIInputRadius1Key"]	unmatched	none	0	0		[]
c:@kCIInputRadiusKey	swift.var	["kCIInputRadiusKey"]	unmatched	none	0	0		[]
c:@kCIInputRefractionKey	swift.var	["kCIInputRefractionKey"]	unmatched	none	0	0		[]
c:@kCIInputSaturationKey	swift.var	["kCIInputSaturationKey"]	unmatched	none	0	0		[]
c:@kCIInputScaleFactorKey	swift.type.property	["CIRAWFilterOption","scaleFactor"]	unmatched	none	0	0		[]
c:@kCIInputScaleKey	swift.var	["kCIInputScaleKey"]	unmatched	none	0	0		[]
c:@kCIInputShadingImageKey	swift.var	["kCIInputShadingImageKey"]	unmatched	none	0	0		[]
c:@kCIInputSharpnessKey	swift.var	["kCIInputSharpnessKey"]	unmatched	none	0	0		[]
c:@kCIInputTargetImageKey	swift.var	["kCIInputTargetImageKey"]	unmatched	none	0	0		[]
c:@kCIInputThresholdKey	swift.var	["kCIInputThresholdKey"]	unmatched	none	0	0		[]
c:@kCIInputTimeKey	swift.var	["kCIInputTimeKey"]	unmatched	none	0	0		[]
c:@kCIInputTransformKey	swift.var	["kCIInputTransformKey"]	unmatched	none	0	0		[]
c:@kCIInputVersionKey	swift.var	["kCIInputVersionKey"]	unmatched	none	0	0		[]
c:@kCIInputWeightsKey	swift.var	["kCIInputWeightsKey"]	unmatched	none	0	0		[]
c:@kCIInputWidthKey	swift.var	["kCIInputWidthKey"]	unmatched	none	0	0		[]
c:@kCIOutputImageKey	swift.var	["kCIOutputImageKey"]	unmatched	none	0	0		[]
c:@kCIOutputNativeSizeKey	swift.type.property	["CIRAWFilterOption","outputNativeSize"]	unmatched	none	0	0		[]
c:@kCIPropertiesKey	swift.type.property	["CIRAWFilterOption","propertiesKey"]	unmatched	none	0	0		[]
c:@kCISamplerAffineMatrix	swift.var	["kCISamplerAffineMatrix"]	unmatched	none	0	0		[]
c:@kCISamplerColorSpace	swift.var	["kCISamplerColorSpace"]	unmatched	none	0	0		[]
c:@kCISamplerFilterLinear	swift.var	["kCISamplerFilterLinear"]	unmatched	none	0	0		[]
c:@kCISamplerFilterMode	swift.var	["kCISamplerFilterMode"]	unmatched	none	0	0		[]
c:@kCISamplerFilterNearest	swift.var	["kCISamplerFilterNearest"]	unmatched	none	0	0		[]
c:@kCISamplerWrapBlack	swift.var	["kCISamplerWrapBlack"]	unmatched	none	0	0		[]
c:@kCISamplerWrapClamp	swift.var	["kCISamplerWrapClamp"]	unmatched	none	0	0		[]
c:@kCISamplerWrapMode	swift.var	["kCISamplerWrapMode"]	unmatched	none	0	0		[]
c:@kCISupportedDecoderVersionsKey	swift.type.property	["CIRAWFilterOption","supportedDecoderVersions"]	unmatched	none	0	0		[]
c:@kCIUIParameterSet	swift.var	["kCIUIParameterSet"]	unmatched	none	0	0		[]
c:@kCIUISetAdvanced	swift.var	["kCIUISetAdvanced"]	unmatched	none	0	0		[]
c:@kCIUISetBasic	swift.var	["kCIUISetBasic"]	unmatched	none	0	0		[]
c:@kCIUISetDevelopment	swift.var	["kCIUISetDevelopment"]	unmatched	none	0	0		[]
c:@kCIUISetIntermediate	swift.var	["kCIUISetIntermediate"]	unmatched	none	0	0		[]
c:@macro@COREIMAGE_SUPPORTS_IOSURFACE	swift.var	["COREIMAGE_SUPPORTS_IOSURFACE"]	unmatched	none	0	0		[]
c:@macro@COREIMAGE_SUPPORTS_OPENGLES	swift.var	["COREIMAGE_SUPPORTS_OPENGLES"]	unmatched	none	0	0		[]
c:@macro@UNIFIED_CORE_IMAGE	swift.var	["UNIFIED_CORE_IMAGE"]	unmatched	none	0	0		[]
c:objc(cs)CIAztecCodeDescriptor	swift.class	["CIAztecCodeDescriptor"]	unmatched	none	0	0		[]
c:objc(cs)CIAztecCodeDescriptor(im)initWithPayload:isCompact:layerCount:dataCodewordCount:	swift.init	["CIAztecCodeDescriptor","init(payload:isCompact:layerCount:dataCodewordCount:)"]	unmatched	none	0	0		[]
c:objc(cs)CIAztecCodeDescriptor(py)dataCodewordCount	swift.property	["CIAztecCodeDescriptor","dataCodewordCount"]	unmatched	none	0	0		[]
c:objc(cs)CIAztecCodeDescriptor(py)errorCorrectedPayload	swift.property	["CIAztecCodeDescriptor","errorCorrectedPayload"]	unmatched	none	0	0		[]
c:objc(cs)CIAztecCodeDescriptor(py)isCompact	swift.property	["CIAztecCodeDescriptor","isCompact"]	unmatched	none	0	0		[]
c:objc(cs)CIAztecCodeDescriptor(py)layerCount	swift.property	["CIAztecCodeDescriptor","layerCount"]	unmatched	none	0	0		[]
c:objc(cs)CIBarcodeDescriptor	swift.class	["CIBarcodeDescriptor"]	import-name	exported-import-name	1	1	/ABIRoot/children/18	["/ABIRoot/children/18"]
c:objc(cs)CIBlendKernel	swift.class	["CIBlendKernel"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cm)kernelWithString:	swift.init	["CIBlendKernel","init(source:)"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)clear	swift.type.property	["CIBlendKernel","clear"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)color	swift.type.property	["CIBlendKernel","color"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)colorBurn	swift.type.property	["CIBlendKernel","colorBurn"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)colorDodge	swift.type.property	["CIBlendKernel","colorDodge"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)componentAdd	swift.type.property	["CIBlendKernel","componentAdd"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)componentMax	swift.type.property	["CIBlendKernel","componentMax"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)componentMin	swift.type.property	["CIBlendKernel","componentMin"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)componentMultiply	swift.type.property	["CIBlendKernel","componentMultiply"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)darken	swift.type.property	["CIBlendKernel","darken"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)darkerColor	swift.type.property	["CIBlendKernel","darkerColor"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)destination	swift.type.property	["CIBlendKernel","destination"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)destinationAtop	swift.type.property	["CIBlendKernel","destinationAtop"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)destinationIn	swift.type.property	["CIBlendKernel","destinationIn"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)destinationOut	swift.type.property	["CIBlendKernel","destinationOut"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)destinationOver	swift.type.property	["CIBlendKernel","destinationOver"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)difference	swift.type.property	["CIBlendKernel","difference"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)divide	swift.type.property	["CIBlendKernel","divide"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)exclusion	swift.type.property	["CIBlendKernel","exclusion"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)exclusiveOr	swift.type.property	["CIBlendKernel","exclusiveOr"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)hardLight	swift.type.property	["CIBlendKernel","hardLight"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)hardMix	swift.type.property	["CIBlendKernel","hardMix"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)hue	swift.type.property	["CIBlendKernel","hue"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)lighten	swift.type.property	["CIBlendKernel","lighten"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)lighterColor	swift.type.property	["CIBlendKernel","lighterColor"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)linearBurn	swift.type.property	["CIBlendKernel","linearBurn"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)linearDodge	swift.type.property	["CIBlendKernel","linearDodge"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)linearLight	swift.type.property	["CIBlendKernel","linearLight"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)luminosity	swift.type.property	["CIBlendKernel","luminosity"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)multiply	swift.type.property	["CIBlendKernel","multiply"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)overlay	swift.type.property	["CIBlendKernel","overlay"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)pinLight	swift.type.property	["CIBlendKernel","pinLight"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)saturation	swift.type.property	["CIBlendKernel","saturation"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)screen	swift.type.property	["CIBlendKernel","screen"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)softLight	swift.type.property	["CIBlendKernel","softLight"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)source	swift.type.property	["CIBlendKernel","source"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)sourceAtop	swift.type.property	["CIBlendKernel","sourceAtop"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)sourceIn	swift.type.property	["CIBlendKernel","sourceIn"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)sourceOut	swift.type.property	["CIBlendKernel","sourceOut"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)sourceOver	swift.type.property	["CIBlendKernel","sourceOver"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)subtract	swift.type.property	["CIBlendKernel","subtract"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(cpy)vividLight	swift.type.property	["CIBlendKernel","vividLight"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(im)applyWithForeground:background:	swift.method	["CIBlendKernel","apply(foreground:background:)"]	unmatched	none	0	0		[]
c:objc(cs)CIBlendKernel(im)applyWithForeground:background:colorSpace:	swift.method	["CIBlendKernel","apply(foreground:background:colorSpace:)"]	unmatched	none	0	0		[]
c:objc(cs)CIColor	swift.class	["CIColor"]	import-name	exported-import-name	1	1	/ABIRoot/children/2	["/ABIRoot/children/2"]
c:objc(cs)CIColor(cm)colorWithCGColor:::SYNTHESIZED::c:objc(cs)CIColor	swift.init	["CIColor","init(CGColor:)"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cm)colorWithRed:green:blue:	swift.init	["CIColor","init(red:green:blue:)"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cm)colorWithString:	swift.init	["CIColor","init(string:)"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cpy)blackColor	swift.type.property	["CIColor","black"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cpy)blueColor	swift.type.property	["CIColor","blue"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cpy)clearColor	swift.type.property	["CIColor","clear"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cpy)cyanColor	swift.type.property	["CIColor","cyan"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cpy)grayColor	swift.type.property	["CIColor","gray"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cpy)greenColor	swift.type.property	["CIColor","green"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cpy)magentaColor	swift.type.property	["CIColor","magenta"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cpy)redColor	swift.type.property	["CIColor","red"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cpy)whiteColor	swift.type.property	["CIColor","white"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(cpy)yellowColor	swift.type.property	["CIColor","yellow"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(im)initWithCGColor:	swift.init	["CIColor","init(cgColor:)"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(im)initWithCGColor:::SYNTHESIZED::c:objc(cs)CIColor	swift.init	["CIColor","init(CGColor:)"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(im)initWithRed:green:blue:alpha:	swift.init	["CIColor","init(red:green:blue:alpha:)"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(im)initWithRed:green:blue:alpha:colorSpace:	swift.init	["CIColor","init(red:green:blue:alpha:colorSpace:)"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(im)initWithRed:green:blue:colorSpace:	swift.init	["CIColor","init(red:green:blue:colorSpace:)"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(py)alpha	swift.property	["CIColor","alpha"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(py)blue	swift.property	["CIColor","blue"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(py)colorSpace	swift.property	["CIColor","colorSpace"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(py)components	swift.property	["CIColor","components"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(py)green	swift.property	["CIColor","green"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(py)numberOfComponents	swift.property	["CIColor","numberOfComponents"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(py)red	swift.property	["CIColor","red"]	unmatched	none	0	0		[]
c:objc(cs)CIColor(py)stringRepresentation	swift.property	["CIColor","stringRepresentation"]	unmatched	none	0	0		[]
c:objc(cs)CIColorKernel	swift.class	["CIColorKernel"]	unmatched	none	0	0		[]
c:objc(cs)CIColorKernel(cm)kernelWithString:	swift.init	["CIColorKernel","init(source:)"]	unmatched	none	0	0		[]
c:objc(cs)CIColorKernel(im)applyWithExtent:arguments:	swift.method	["CIColorKernel","apply(extent:arguments:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext	swift.class	["CIContext"]	import-name	exported-import-name	1	1	/ABIRoot/children/4	["/ABIRoot/children/4"]
c:objc(cs)CIContext(cm)contextWithCGContext:options:	swift.init	["CIContext","init(cgContext:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithCGContext:options:::SYNTHESIZED::c:objc(cs)CIContext	swift.init	["CIContext","init(CGContext:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithEAGLContext:	swift.init	["CIContext","init(eaglContext:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithEAGLContext:::SYNTHESIZED::c:objc(cs)CIContext	swift.init	["CIContext","init(EAGLContext:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithEAGLContext:options:	swift.init	["CIContext","init(eaglContext:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithEAGLContext:options:::SYNTHESIZED::c:objc(cs)CIContext	swift.init	["CIContext","init(EAGLContext:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithMTLCommandQueue:	swift.init	["CIContext","init(mtlCommandQueue:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithMTLCommandQueue:::SYNTHESIZED::c:objc(cs)CIContext	swift.init	["CIContext","init(MTLCommandQueue:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithMTLCommandQueue:options:	swift.init	["CIContext","init(mtlCommandQueue:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithMTLCommandQueue:options:::SYNTHESIZED::c:objc(cs)CIContext	swift.init	["CIContext","init(MTLCommandQueue:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithMTLDevice:	swift.init	["CIContext","init(mtlDevice:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithMTLDevice:::SYNTHESIZED::c:objc(cs)CIContext	swift.init	["CIContext","init(MTLDevice:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithMTLDevice:options:	swift.init	["CIContext","init(mtlDevice:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(cm)contextWithMTLDevice:options:::SYNTHESIZED::c:objc(cs)CIContext	swift.init	["CIContext","init(MTLDevice:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)HEIF10RepresentationOfImage:colorSpace:options:error:	swift.method	["CIContext","heif10Representation(of:colorSpace:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)HEIFRepresentationOfImage:format:colorSpace:options:	swift.method	["CIContext","heifRepresentation(of:format:colorSpace:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)JPEGRepresentationOfImage:colorSpace:options:	swift.method	["CIContext","jpegRepresentation(of:colorSpace:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)OpenEXRRepresentationOfImage:options:error:	swift.method	["CIContext","openEXRRepresentation(of:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)PNGRepresentationOfImage:format:colorSpace:options:	swift.method	["CIContext","pngRepresentation(of:format:colorSpace:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)TIFFRepresentationOfImage:format:colorSpace:options:	swift.method	["CIContext","tiffRepresentation(of:format:colorSpace:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)calculateHDRStatsForCGImage:	swift.method	["CIContext","calculateHDRStats(for:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)calculateHDRStatsForCVPixelBuffer:	swift.method	["CIContext","calculateHDRStats(for:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)calculateHDRStatsForIOSurface:	swift.method	["CIContext","calculateHDRStats(for:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)calculateHDRStatsForImage:	swift.method	["CIContext","calculateHDRStats(for:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)clearCaches	swift.method	["CIContext","clearCaches()"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)createCGImage:fromRect:	swift.method	["CIContext","createCGImage(_:from:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)createCGImage:fromRect:format:colorSpace:	swift.method	["CIContext","createCGImage(_:from:format:colorSpace:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)createCGImage:fromRect:format:colorSpace:deferred:	swift.method	["CIContext","createCGImage(_:from:format:colorSpace:deferred:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)createCGImage:fromRect:format:colorSpace:deferred:calculateHDRStats:	swift.method	["CIContext","createCGImage(_:from:format:colorSpace:deferred:calculateHDRStats:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)depthBlurEffectFilterForImage:disparityImage:portraitEffectsMatte:hairSemanticSegmentation:glassesMatte:gainMap:orientation:options:	swift.method	["CIContext","depthBlurEffectFilter(for:disparityImage:portraitEffectsMatte:hairSemanticSegmentation:glassesMatte:gainMap:orientation:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)depthBlurEffectFilterForImage:disparityImage:portraitEffectsMatte:hairSemanticSegmentation:orientation:options:	swift.method	["CIContext","depthBlurEffectFilter(for:disparityImage:portraitEffectsMatte:hairSemanticSegmentation:orientation:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)depthBlurEffectFilterForImage:disparityImage:portraitEffectsMatte:orientation:options:	swift.method	["CIContext","depthBlurEffectFilter(for:disparityImage:portraitEffectsMatte:orientation:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)depthBlurEffectFilterForImageData:options:	swift.method	["CIContext","depthBlurEffectFilter(forImageData:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)depthBlurEffectFilterForImageURL:options:	swift.method	["CIContext","depthBlurEffectFilter(forImageURL:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)drawImage:inRect:fromRect:	swift.method	["CIContext","draw(_:in:from:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)init	swift.init	["CIContext","init()"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)initWithOptions:	swift.init	["CIContext","init(options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)inputImageMaximumSize	swift.method	["CIContext","inputImageMaximumSize()"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)outputImageMaximumSize	swift.method	["CIContext","outputImageMaximumSize()"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)prepareRender:fromRect:toDestination:atPoint:error:	swift.method	["CIContext","prepareRender(_:from:to:at:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)render:toBitmap:rowBytes:bounds:format:colorSpace:	swift.method	["CIContext","render(_:toBitmap:rowBytes:bounds:format:colorSpace:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)render:toCVPixelBuffer:	swift.method	["CIContext","render(_:to:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)render:toCVPixelBuffer:bounds:colorSpace:	swift.method	["CIContext","render(_:to:bounds:colorSpace:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)render:toIOSurface:bounds:colorSpace:	swift.method	["CIContext","render(_:to:bounds:colorSpace:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)render:toMTLTexture:commandBuffer:bounds:colorSpace:	swift.method	["CIContext","render(_:to:commandBuffer:bounds:colorSpace:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)startTaskToClear:error:	swift.method	["CIContext","startTask(toClear:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)startTaskToRender:fromRect:toDestination:atPoint:error:	swift.method	["CIContext","startTask(toRender:from:to:at:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)startTaskToRender:toDestination:error:	swift.method	["CIContext","startTask(toRender:to:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)writeHEIF10RepresentationOfImage:toURL:colorSpace:options:error:	swift.method	["CIContext","writeHEIF10Representation(of:to:colorSpace:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)writeHEIFRepresentationOfImage:toURL:format:colorSpace:options:error:	swift.method	["CIContext","writeHEIFRepresentation(of:to:format:colorSpace:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)writeJPEGRepresentationOfImage:toURL:colorSpace:options:error:	swift.method	["CIContext","writeJPEGRepresentation(of:to:colorSpace:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)writeOpenEXRRepresentationOfImage:toURL:options:error:	swift.method	["CIContext","writeOpenEXRRepresentation(of:to:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)writePNGRepresentationOfImage:toURL:format:colorSpace:options:error:	swift.method	["CIContext","writePNGRepresentation(of:to:format:colorSpace:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(im)writeTIFFRepresentationOfImage:toURL:format:colorSpace:options:error:	swift.method	["CIContext","writeTIFFRepresentation(of:to:format:colorSpace:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(py)workingColorSpace	swift.property	["CIContext","workingColorSpace"]	unmatched	none	0	0		[]
c:objc(cs)CIContext(py)workingFormat	swift.property	["CIContext","workingFormat"]	unmatched	none	0	0		[]
c:objc(cs)CIDataMatrixCodeDescriptor	swift.class	["CIDataMatrixCodeDescriptor"]	unmatched	none	0	0		[]
c:objc(cs)CIDataMatrixCodeDescriptor(im)initWithPayload:rowCount:columnCount:eccVersion:	swift.init	["CIDataMatrixCodeDescriptor","init(payload:rowCount:columnCount:eccVersion:)"]	unmatched	none	0	0		[]
c:objc(cs)CIDataMatrixCodeDescriptor(py)columnCount	swift.property	["CIDataMatrixCodeDescriptor","columnCount"]	unmatched	none	0	0		[]
c:objc(cs)CIDataMatrixCodeDescriptor(py)eccVersion	swift.property	["CIDataMatrixCodeDescriptor","eccVersion"]	unmatched	none	0	0		[]
c:objc(cs)CIDataMatrixCodeDescriptor(py)errorCorrectedPayload	swift.property	["CIDataMatrixCodeDescriptor","errorCorrectedPayload"]	unmatched	none	0	0		[]
c:objc(cs)CIDataMatrixCodeDescriptor(py)rowCount	swift.property	["CIDataMatrixCodeDescriptor","rowCount"]	unmatched	none	0	0		[]
c:objc(cs)CIDetector	swift.class	["CIDetector"]	import-name	exported-import-name	1	1	/ABIRoot/children/7	["/ABIRoot/children/7"]
c:objc(cs)CIDetector(cm)detectorOfType:context:options:	swift.init	["CIDetector","init(ofType:context:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIDetector(im)featuresInImage:	swift.method	["CIDetector","features(in:)"]	unmatched	none	0	0		[]
c:objc(cs)CIDetector(im)featuresInImage:options:	swift.method	["CIDetector","features(in:options:)"]	unmatched	none	0	0		[]
c:objc(cs)CIFaceFeature	swift.class	["CIFaceFeature"]	unmatched	none	0	0		[]
c:objc(cs)CIFaceFeature(py)bounds	swift.property	["CIFaceFeature","bounds"]	unmatched	none	0	0		[]
c:objc(cs)CIFaceFeature(py)faceAngle	swift.property	["CIFaceFeature","faceAngle"]	unmatched	none	0	0		[]
c:objc(cs)CIFaceFeature(py)hasFaceAngle	swift.property	["CIFaceFeature","hasFaceAngle"]	unmatched	none	0	0		[]
c:objc(cs)CIFaceFeature(py)hasLeftEyePosition	swift.property	["CIFaceFeature","hasLeftEyePosition"]	unmatched	none	0	0		[]
c:objc(cs)CIFaceFeature(py)hasMouthPosition	swift.property	["CIFaceFeature","hasMouthPosition"]	unmatched	none	0	0		[]
c:objc(cs)CIFaceFeature(py)hasRightEyePosition	swift.property	["CIFaceFeature","hasRightEyePosition"]	unmatched	none	0	0		[]
c:objc(cs)CIFaceFeature(py)hasSmile	swift.property	["CIFaceFeature","hasSmile"]	unmatched	none	0	0		[]
c:objc(cs)CIFaceFeature(py)hasTrackingFrameCount	swift.property	["CIFaceFeature","hasTrackingFrameCount"]	unmatched	none	0	0		[]
c:objc(cs)CIFaceFeature(py)hasTrackingID	swift.property	["CIFaceFeature","hasTrackingID"]	unmatched	none	0	0		[]
c:objc(cs)CIFaceFeature(py)leftEyeClosed	swift.property	["CIFaceFeature","leftEyeClosed"]	unmatched	none	0	0		[]
