precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@S@MIDISysexSendRequest@FI@complete	swift.property	["MIDISysexSendRequest","complete"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequest@FI@completionProc	swift.property	["MIDISysexSendRequest","completionProc"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequest@FI@completionRefCon	swift.property	["MIDISysexSendRequest","completionRefCon"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequest@FI@data	swift.property	["MIDISysexSendRequest","data"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequest@FI@destination	swift.property	["MIDISysexSendRequest","destination"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequest@FI@reserved	swift.property	["MIDISysexSendRequest","reserved"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequestUMP	swift.struct	["MIDISysexSendRequestUMP"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequestUMP@FI@complete	swift.property	["MIDISysexSendRequestUMP","complete"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequestUMP@FI@completionProc	swift.property	["MIDISysexSendRequestUMP","completionProc"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequestUMP@FI@completionRefCon	swift.property	["MIDISysexSendRequestUMP","completionRefCon"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequestUMP@FI@destination	swift.property	["MIDISysexSendRequestUMP","destination"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequestUMP@FI@words	swift.property	["MIDISysexSendRequestUMP","words"]	unmatched	none	0	0		[]
c:@S@MIDISysexSendRequestUMP@FI@wordsToSend	swift.property	["MIDISysexSendRequestUMP","wordsToSend"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionEndpoint	swift.struct	["MIDIThruConnectionEndpoint"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionEndpoint@FI@endpointRef	swift.property	["MIDIThruConnectionEndpoint","endpointRef"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionEndpoint@FI@uniqueID	swift.property	["MIDIThruConnectionEndpoint","uniqueID"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams	swift.struct	["MIDIThruConnectionParams"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@channelMap	swift.property	["MIDIThruConnectionParams","channelMap"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@channelPressure	swift.property	["MIDIThruConnectionParams","channelPressure"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@destinations	swift.property	["MIDIThruConnectionParams","destinations"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@filterOutAllControls	swift.property	["MIDIThruConnectionParams","filterOutAllControls"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@filterOutBeatClock	swift.property	["MIDIThruConnectionParams","filterOutBeatClock"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@filterOutMTC	swift.property	["MIDIThruConnectionParams","filterOutMTC"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@filterOutSysEx	swift.property	["MIDIThruConnectionParams","filterOutSysEx"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@filterOutTuneRequest	swift.property	["MIDIThruConnectionParams","filterOutTuneRequest"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@highNote	swift.property	["MIDIThruConnectionParams","highNote"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@highVelocity	swift.property	["MIDIThruConnectionParams","highVelocity"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@keyPressure	swift.property	["MIDIThruConnectionParams","keyPressure"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@lowNote	swift.property	["MIDIThruConnectionParams","lowNote"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@lowVelocity	swift.property	["MIDIThruConnectionParams","lowVelocity"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@noteNumber	swift.property	["MIDIThruConnectionParams","noteNumber"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@numControlTransforms	swift.property	["MIDIThruConnectionParams","numControlTransforms"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@numDestinations	swift.property	["MIDIThruConnectionParams","numDestinations"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@numMaps	swift.property	["MIDIThruConnectionParams","numMaps"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@numSources	swift.property	["MIDIThruConnectionParams","numSources"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@pitchBend	swift.property	["MIDIThruConnectionParams","pitchBend"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@programChange	swift.property	["MIDIThruConnectionParams","programChange"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@reserved2	swift.property	["MIDIThruConnectionParams","reserved2"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@reserved3	swift.property	["MIDIThruConnectionParams","reserved3"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@sources	swift.property	["MIDIThruConnectionParams","sources"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@velocity	swift.property	["MIDIThruConnectionParams","velocity"]	unmatched	none	0	0		[]
c:@S@MIDIThruConnectionParams@FI@version	swift.property	["MIDIThruConnectionParams","version"]	unmatched	none	0	0		[]
c:@S@MIDITransform	swift.struct	["MIDITransform"]	unmatched	none	0	0		[]
c:@S@MIDITransform@FI@param	swift.property	["MIDITransform","param"]	unmatched	none	0	0		[]
c:@S@MIDITransform@FI@transform	swift.property	["MIDITransform","transform"]	unmatched	none	0	0		[]
c:@S@MIDIUniversalMessage	swift.struct	["MIDIUniversalMessage"]	unmatched	none	0	0		[]
c:@S@MIDIUniversalMessage@FI@group	swift.property	["MIDIUniversalMessage","group"]	unmatched	none	0	0		[]
c:@S@MIDIUniversalMessage@FI@reserved	swift.property	["MIDIUniversalMessage","reserved"]	unmatched	none	0	0		[]
c:@S@MIDIUniversalMessage@FI@type	swift.property	["MIDIUniversalMessage","type"]	unmatched	none	0	0		[]
c:@S@MIDIUniversalMessage@channelVoice1	swift.property	["MIDIUniversalMessage","channelVoice1"]	unmatched	none	0	0		[]
c:@S@MIDIUniversalMessage@channelVoice2	swift.property	["MIDIUniversalMessage","channelVoice2"]	unmatched	none	0	0		[]
c:@S@MIDIUniversalMessage@data128	swift.property	["MIDIUniversalMessage","data128"]	unmatched	none	0	0		[]
c:@S@MIDIUniversalMessage@sysEx	swift.property	["MIDIUniversalMessage","sysEx"]	unmatched	none	0	0		[]
c:@S@MIDIUniversalMessage@system	swift.property	["MIDIUniversalMessage","system"]	unmatched	none	0	0		[]
c:@S@MIDIUniversalMessage@unknown	swift.property	["MIDIUniversalMessage","unknown"]	unmatched	none	0	0		[]
c:@S@MIDIUniversalMessage@utility	swift.property	["MIDIUniversalMessage","utility"]	unmatched	none	0	0		[]
c:@S@MIDIValueMap	swift.struct	["MIDIValueMap"]	unmatched	none	0	0		[]
c:@S@MIDIValueMap@FI@value	swift.property	["MIDIValueMap","value"]	unmatched	none	0	0		[]
c:@SA@MIDI2DeviceManufacturer	swift.struct	["MIDI2DeviceManufacturer"]	unmatched	none	0	0		[]
c:@SA@MIDI2DeviceManufacturer@FI@sysExIDByte	swift.property	["MIDI2DeviceManufacturer","sysExIDByte"]	unmatched	none	0	0		[]
c:@SA@MIDI2DeviceRevisionLevel	swift.struct	["MIDI2DeviceRevisionLevel"]	unmatched	none	0	0		[]
c:@SA@MIDI2DeviceRevisionLevel@FI@revisionLevel	swift.property	["MIDI2DeviceRevisionLevel","revisionLevel"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDManufacturerSpecific	swift.struct	["MIDICIProfileIDManufacturerSpecific"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDManufacturerSpecific@FI@info1	swift.property	["MIDICIProfileIDManufacturerSpecific","info1"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDManufacturerSpecific@FI@info2	swift.property	["MIDICIProfileIDManufacturerSpecific","info2"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDManufacturerSpecific@FI@sysExID1	swift.property	["MIDICIProfileIDManufacturerSpecific","sysExID1"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDManufacturerSpecific@FI@sysExID2	swift.property	["MIDICIProfileIDManufacturerSpecific","sysExID2"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDManufacturerSpecific@FI@sysExID3	swift.property	["MIDICIProfileIDManufacturerSpecific","sysExID3"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDStandard	swift.struct	["MIDICIProfileIDStandard"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDStandard@FI@profileBank	swift.property	["MIDICIProfileIDStandard","profileBank"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDStandard@FI@profileIDByte1	swift.property	["MIDICIProfileIDStandard","profileIDByte1"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDStandard@FI@profileLevel	swift.property	["MIDICIProfileIDStandard","profileLevel"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDStandard@FI@profileNumber	swift.property	["MIDICIProfileIDStandard","profileNumber"]	unmatched	none	0	0		[]
c:@SA@MIDICIProfileIDStandard@FI@profileVersion	swift.property	["MIDICIProfileIDStandard","profileVersion"]	unmatched	none	0	0		[]
c:@T@MIDICIDeviceID	swift.typealias	["MIDICIDeviceID"]	unmatched	none	0	0		[]
c:@T@MIDICIDeviceManagerDictionaryKey	swift.struct	["MIDICIDeviceManager","DictionaryKey"]	unmatched	none	0	0		[]
c:@T@MIDICIDiscoveryResponseBlock	swift.typealias	["MIDICIDiscoveryResponseBlock"]	unmatched	none	0	0		[]
c:@T@MIDICIInitiatiorMUID	swift.typealias	["MIDICIInitiatiorMUID"]	unmatched	none	0	0		[]
c:@T@MIDICIMUID	swift.typealias	["MIDICIMUID"]	unmatched	none	0	0		[]
c:@T@MIDICIProfileChangedBlock	swift.typealias	["MIDICIProfileChangedBlock"]	unmatched	none	0	0		[]
c:@T@MIDICIProfileSpecificDataBlock	swift.typealias	["MIDICIProfileSpecificDataBlock"]	unmatched	none	0	0		[]
c:@T@MIDICIPropertyExchangeRequestID	swift.struct	["MIDICIPropertyExchangeRequestID"]	unmatched	none	0	0		[]
c:@T@MIDICISessionDisconnectBlock	swift.typealias	["MIDICISessionDisconnectBlock"]	unmatched	none	0	0		[]
c:@T@MIDIChannelNumber	swift.typealias	["MIDIChannelNumber"]	unmatched	none	0	0		[]
c:@T@MIDIClientRef	swift.typealias	["MIDIClientRef"]	unmatched	none	0	0		[]
c:@T@MIDICompletionProc	swift.typealias	["MIDICompletionProc"]	unmatched	none	0	0		[]
c:@T@MIDICompletionProcUMP	swift.typealias	["MIDICompletionProcUMP"]	unmatched	none	0	0		[]
c:@T@MIDIDeviceListRef	swift.typealias	["MIDIDeviceListRef"]	unmatched	none	0	0		[]
c:@T@MIDIDeviceRef	swift.typealias	["MIDIDeviceRef"]	unmatched	none	0	0		[]
c:@T@MIDIDriverRef	swift.typealias	["MIDIDriverRef"]	unmatched	none	0	0		[]
c:@T@MIDIEndpointRef	swift.typealias	["MIDIEndpointRef"]	unmatched	none	0	0		[]
c:@T@MIDIEntityRef	swift.typealias	["MIDIEntityRef"]	unmatched	none	0	0		[]
c:@T@MIDIEventVisitor	swift.typealias	["MIDIEventVisitor"]	unmatched	none	0	0		[]
c:@T@MIDIMessage_32	swift.typealias	["MIDIMessage_32"]	unmatched	none	0	0		[]
c:@T@MIDINotifyBlock	swift.typealias	["MIDINotifyBlock"]	unmatched	none	0	0		[]
c:@T@MIDINotifyProc	swift.typealias	["MIDINotifyProc"]	unmatched	none	0	0		[]
c:@T@MIDIObjectRef	swift.typealias	["MIDIObjectRef"]	unmatched	none	0	0		[]
c:@T@MIDIPortRef	swift.typealias	["MIDIPortRef"]	unmatched	none	0	0		[]
c:@T@MIDIReadBlock	swift.typealias	["MIDIReadBlock"]	unmatched	none	0	0		[]
c:@T@MIDIReadProc	swift.typealias	["MIDIReadProc"]	unmatched	none	0	0		[]
c:@T@MIDIReceiveBlock	swift.typealias	["MIDIReceiveBlock"]	unmatched	none	0	0		[]
c:@T@MIDISetupRef	swift.typealias	["MIDISetupRef"]	unmatched	none	0	0		[]
c:@T@MIDIThruConnectionRef	swift.typealias	["MIDIThruConnectionRef"]	unmatched	none	0	0		[]
c:@T@MIDITimeStamp	swift.typealias	["MIDITimeStamp"]	unmatched	none	0	0		[]
c:@T@MIDIUInteger14	swift.typealias	["MIDIUInteger14"]	unmatched	none	0	0		[]
c:@T@MIDIUInteger2	swift.typealias	["MIDIUInteger2"]	unmatched	none	0	0		[]
c:@T@MIDIUInteger28	swift.typealias	["MIDIUInteger28"]	unmatched	none	0	0		[]
c:@T@MIDIUInteger4	swift.typealias	["MIDIUInteger4"]	unmatched	none	0	0		[]
c:@T@MIDIUInteger7	swift.typealias	["MIDIUInteger7"]	unmatched	none	0	0		[]
c:@T@MIDIUMPEndpointManagerDictionaryKey	swift.struct	["MIDIUMPEndpointManager","DictionaryKey"]	unmatched	none	0	0		[]
c:@T@MIDIUMPFunctionBlockID	swift.typealias	["MIDIUMPFunctionBlockID"]	unmatched	none	0	0		[]
c:@T@MIDIUMPGroupNumber	swift.typealias	["MIDIUMPGroupNumber"]	unmatched	none	0	0		[]
c:@T@MIDIUniqueID	swift.typealias	["MIDIUniqueID"]	unmatched	none	0	0		[]
c:@UA@MIDICIProfileID	swift.struct	["MIDICIProfileID"]	unmatched	none	0	0		[]
c:@UA@MIDICIProfileID@FI@manufacturerSpecific	swift.property	["MIDICIProfileID","manufacturerSpecific"]	unmatched	none	0	0		[]
c:@UA@MIDICIProfileID@FI@standard	swift.property	["MIDICIProfileID","standard"]	unmatched	none	0	0		[]
c:@kMIDI1UPMaxSysexSize	swift.var	["kMIDI1UPMaxSysexSize"]	unmatched	none	0	0		[]
c:@kMIDICIPropertyExchangeBadRequestID	swift.type.property	["MIDICIPropertyExchangeRequestID","badRequestID"]	unmatched	none	0	0		[]
c:@kMIDIDeviceIDFunctionBlock	swift.var	["kMIDIDeviceIDFunctionBlock"]	unmatched	none	0	0		[]
c:@kMIDIDeviceIDUMPGroup	swift.var	["kMIDIDeviceIDUMPGroup"]	unmatched	none	0	0		[]
c:@kMIDIObjectType_ExternalMask	swift.var	["kMIDIObjectType_ExternalMask"]	unmatched	none	0	0		[]
c:@kMIDIPropertyAdvanceScheduleTimeMuSec	swift.var	["kMIDIPropertyAdvanceScheduleTimeMuSec"]	unmatched	none	0	0		[]
c:@kMIDIPropertyAssociatedEndpoint	swift.var	["kMIDIPropertyAssociatedEndpoint"]	unmatched	none	0	0		[]
c:@kMIDIPropertyCanRoute	swift.var	["kMIDIPropertyCanRoute"]	unmatched	none	0	0		[]
c:@kMIDIPropertyConnectionUniqueID	swift.var	["kMIDIPropertyConnectionUniqueID"]	unmatched	none	0	0		[]
c:@kMIDIPropertyDeviceID	swift.var	["kMIDIPropertyDeviceID"]	unmatched	none	0	0		[]
c:@kMIDIPropertyDisplayName	swift.var	["kMIDIPropertyDisplayName"]	unmatched	none	0	0		[]
c:@kMIDIPropertyDriverDeviceEditorApp	swift.var	["kMIDIPropertyDriverDeviceEditorApp"]	unmatched	none	0	0		[]
c:@kMIDIPropertyDriverOwner	swift.var	["kMIDIPropertyDriverOwner"]	unmatched	none	0	0		[]
c:@kMIDIPropertyDriverVersion	swift.var	["kMIDIPropertyDriverVersion"]	unmatched	none	0	0		[]
c:@kMIDIPropertyImage	swift.var	["kMIDIPropertyImage"]	unmatched	none	0	0		[]
c:@kMIDIPropertyIsBroadcast	swift.var	["kMIDIPropertyIsBroadcast"]	unmatched	none	0	0		[]
c:@kMIDIPropertyIsDrumMachine	swift.var	["kMIDIPropertyIsDrumMachine"]	unmatched	none	0	0		[]
c:@kMIDIPropertyIsEffectUnit	swift.var	["kMIDIPropertyIsEffectUnit"]	unmatched	none	0	0		[]
c:@kMIDIPropertyIsEmbeddedEntity	swift.var	["kMIDIPropertyIsEmbeddedEntity"]	unmatched	none	0	0		[]
c:@kMIDIPropertyIsMixer	swift.var	["kMIDIPropertyIsMixer"]	unmatched	none	0	0		[]
c:@kMIDIPropertyIsSampler	swift.var	["kMIDIPropertyIsSampler"]	unmatched	none	0	0		[]
c:@kMIDIPropertyManufacturer	swift.var	["kMIDIPropertyManufacturer"]	unmatched	none	0	0		[]
c:@kMIDIPropertyMaxReceiveChannels	swift.var	["kMIDIPropertyMaxReceiveChannels"]	unmatched	none	0	0		[]
c:@kMIDIPropertyMaxSysExSpeed	swift.var	["kMIDIPropertyMaxSysExSpeed"]	unmatched	none	0	0		[]
c:@kMIDIPropertyMaxTransmitChannels	swift.var	["kMIDIPropertyMaxTransmitChannels"]	unmatched	none	0	0		[]
c:@kMIDIPropertyModel	swift.var	["kMIDIPropertyModel"]	unmatched	none	0	0		[]
c:@kMIDIPropertyName	swift.var	["kMIDIPropertyName"]	unmatched	none	0	0		[]
c:@kMIDIPropertyNameConfiguration	swift.var	["kMIDIPropertyNameConfiguration"]	unmatched	none	0	0		[]
c:@kMIDIPropertyNameConfigurationDictionary	swift.var	["kMIDIPropertyNameConfigurationDictionary"]	unmatched	none	0	0		[]
c:@kMIDIPropertyOffline	swift.var	["kMIDIPropertyOffline"]	unmatched	none	0	0		[]
c:@kMIDIPropertyPanDisruptsStereo	swift.var	["kMIDIPropertyPanDisruptsStereo"]	unmatched	none	0	0		[]
c:@kMIDIPropertyPrivate	swift.var	["kMIDIPropertyPrivate"]	unmatched	none	0	0		[]
c:@kMIDIPropertyProtocolID	swift.var	["kMIDIPropertyProtocolID"]	unmatched	none	0	0		[]
c:@kMIDIPropertyReceiveChannels	swift.var	["kMIDIPropertyReceiveChannels"]	unmatched	none	0	0		[]
c:@kMIDIPropertyReceivesBankSelectLSB	swift.var	["kMIDIPropertyReceivesBankSelectLSB"]	unmatched	none	0	0		[]
c:@kMIDIPropertyReceivesBankSelectMSB	swift.var	["kMIDIPropertyReceivesBankSelectMSB"]	unmatched	none	0	0		[]
c:@kMIDIPropertyReceivesClock	swift.var	["kMIDIPropertyReceivesClock"]	unmatched	none	0	0		[]
c:@kMIDIPropertyReceivesMTC	swift.var	["kMIDIPropertyReceivesMTC"]	unmatched	none	0	0		[]
c:@kMIDIPropertyReceivesNotes	swift.var	["kMIDIPropertyReceivesNotes"]	unmatched	none	0	0		[]
c:@kMIDIPropertyReceivesProgramChanges	swift.var	["kMIDIPropertyReceivesProgramChanges"]	unmatched	none	0	0		[]
c:@kMIDIPropertySingleRealtimeEntity	swift.var	["kMIDIPropertySingleRealtimeEntity"]	unmatched	none	0	0		[]
c:@kMIDIPropertySupportsGeneralMIDI	swift.var	["kMIDIPropertySupportsGeneralMIDI"]	unmatched	none	0	0		[]
c:@kMIDIPropertySupportsMMC	swift.var	["kMIDIPropertySupportsMMC"]	unmatched	none	0	0		[]
c:@kMIDIPropertySupportsShowControl	swift.var	["kMIDIPropertySupportsShowControl"]	unmatched	none	0	0		[]
c:@kMIDIPropertyTransmitChannels	swift.var	["kMIDIPropertyTransmitChannels"]	unmatched	none	0	0		[]
c:@kMIDIPropertyTransmitsBankSelectLSB	swift.var	["kMIDIPropertyTransmitsBankSelectLSB"]	unmatched	none	0	0		[]
c:@kMIDIPropertyTransmitsBankSelectMSB	swift.var	["kMIDIPropertyTransmitsBankSelectMSB"]	unmatched	none	0	0		[]
c:@kMIDIPropertyTransmitsClock	swift.var	["kMIDIPropertyTransmitsClock"]	unmatched	none	0	0		[]
c:@kMIDIPropertyTransmitsMTC	swift.var	["kMIDIPropertyTransmitsMTC"]	unmatched	none	0	0		[]
c:@kMIDIPropertyTransmitsNotes	swift.var	["kMIDIPropertyTransmitsNotes"]	unmatched	none	0	0		[]
c:@kMIDIPropertyTransmitsProgramChanges	swift.var	["kMIDIPropertyTransmitsProgramChanges"]	unmatched	none	0	0		[]
c:@kMIDIPropertyUMPActiveGroupBitmap	swift.var	["kMIDIPropertyUMPActiveGroupBitmap"]	unmatched	none	0	0		[]
c:@kMIDIPropertyUMPCanTransmitGroupless	swift.var	["kMIDIPropertyUMPCanTransmitGroupless"]	unmatched	none	0	0		[]
c:@kMIDIPropertyUniqueID	swift.var	["kMIDIPropertyUniqueID"]	unmatched	none	0	0		[]
c:@kMIDIUInteger14Max	swift.var	["kMIDIUInteger14Max"]	unmatched	none	0	0		[]
c:@kMIDIUInteger28Max	swift.var	["kMIDIUInteger28Max"]	unmatched	none	0	0		[]
c:@kMIDIUInteger2Max	swift.var	["kMIDIUInteger2Max"]	unmatched	none	0	0		[]
c:@kMIDIUInteger4Max	swift.var	["kMIDIUInteger4Max"]	unmatched	none	0	0		[]
c:@kMIDIUInteger7Max	swift.var	["kMIDIUInteger7Max"]	unmatched	none	0	0		[]
c:objc(cs)MIDI2DeviceInfo	swift.class	["MIDI2DeviceInfo"]	unmatched	none	0	0		[]
c:objc(cs)MIDI2DeviceInfo(im)initWithManufacturerID:family:modelNumber:revisionLevel:	swift.init	["MIDI2DeviceInfo","init(manufacturerID:family:modelNumber:revisionLevel:)"]	unmatched	none	0	0		[]
c:objc(cs)MIDI2DeviceInfo(py)family	swift.property	["MIDI2DeviceInfo","family"]	unmatched	none	0	0		[]
c:objc(cs)MIDI2DeviceInfo(py)manufacturerID	swift.property	["MIDI2DeviceInfo","manufacturerID"]	unmatched	none	0	0		[]
c:objc(cs)MIDI2DeviceInfo(py)modelNumber	swift.property	["MIDI2DeviceInfo","modelNumber"]	unmatched	none	0	0		[]
c:objc(cs)MIDI2DeviceInfo(py)revisionLevel	swift.property	["MIDI2DeviceInfo","revisionLevel"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDevice	swift.class	["MIDICIDevice"]	import-name	exported-import-name	1	1	/ABIRoot/children/13	["/ABIRoot/children/13"]
c:objc(cs)MIDICIDevice(py)MUID	swift.property	["MIDICIDevice","muid"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDevice(py)deviceInfo	swift.property	["MIDICIDevice","deviceInfo"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDevice(py)deviceType	swift.property	["MIDICIDevice","deviceType"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDevice(py)maxPropertyExchangeRequests	swift.property	["MIDICIDevice","maxPropertyExchangeRequests"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDevice(py)maxSysExSize	swift.property	["MIDICIDevice","maxSysExSize"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDevice(py)profiles	swift.property	["MIDICIDevice","profiles"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDevice(py)supportsProcessInquiry	swift.property	["MIDICIDevice","supportsProcessInquiry"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDevice(py)supportsProfileConfiguration	swift.property	["MIDICIDevice","supportsProfileConfiguration"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDevice(py)supportsPropertyExchange	swift.property	["MIDICIDevice","supportsPropertyExchange"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDevice(py)supportsProtocolNegotiation	swift.property	["MIDICIDevice","supportsProtocolNegotiation"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDeviceInfo	swift.class	["MIDICIDeviceInfo"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDeviceInfo(im)initWithDestination:manufacturer:family:model:revision:	swift.init	["MIDICIDeviceInfo","init(destination:manufacturer:family:model:revision:)"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDeviceInfo(py)family	swift.property	["MIDICIDeviceInfo","family"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDeviceInfo(py)manufacturerID	swift.property	["MIDICIDeviceInfo","manufacturerID"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDeviceInfo(py)midiDestination	swift.property	["MIDICIDeviceInfo","midiDestination"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDeviceInfo(py)modelNumber	swift.property	["MIDICIDeviceInfo","modelNumber"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDeviceInfo(py)revisionLevel	swift.property	["MIDICIDeviceInfo","revisionLevel"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDeviceManager	swift.class	["MIDICIDeviceManager"]	import-name	exported-import-name	1	1	/ABIRoot/children/14	["/ABIRoot/children/14"]
c:objc(cs)MIDICIDeviceManager(cpy)sharedInstance	swift.type.property	["MIDICIDeviceManager","shared"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDeviceManager(py)discoveredCIDevices	swift.property	["MIDICIDeviceManager","discoveredCIDevices"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDiscoveredNode	swift.class	["MIDICIDiscoveredNode"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDiscoveredNode(py)destination	swift.property	["MIDICIDiscoveredNode","destination"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDiscoveredNode(py)deviceInfo	swift.property	["MIDICIDiscoveredNode","deviceInfo"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDiscoveredNode(py)maximumSysExSize	swift.property	["MIDICIDiscoveredNode","maximumSysExSize"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDiscoveredNode(py)supportsProfiles	swift.property	["MIDICIDiscoveredNode","supportsProfiles"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDiscoveredNode(py)supportsProperties	swift.property	["MIDICIDiscoveredNode","supportsProperties"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDiscoveryManager	swift.class	["MIDICIDiscoveryManager"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDiscoveryManager(cm)sharedInstance	swift.type.method	["MIDICIDiscoveryManager","sharedInstance()"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIDiscoveryManager(im)discoverWithHandler:	swift.method	["MIDICIDiscoveryManager","discover(handler:)"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIProfile	swift.class	["MIDICIProfile"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIProfile(im)initWithData:	swift.init	["MIDICIProfile","init(data:)"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIProfile(im)initWithData:name:	swift.init	["MIDICIProfile","init(data:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIProfile(py)name	swift.property	["MIDICIProfile","name"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIProfile(py)profileID	swift.property	["MIDICIProfile","profileID"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIProfileState	swift.class	["MIDICIProfileState"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIProfileState(im)initWithChannel:enabledProfiles:disabledProfiles:	swift.init	["MIDICIProfileState","init(channel:enabledProfiles:disabledProfiles:)"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIProfileState(im)initWithEnabledProfiles:disabledProfiles:	swift.init	["MIDICIProfileState","init(enabledProfiles:disabledProfiles:)"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIProfileState(py)disabledProfiles	swift.property	["MIDICIProfileState","disabledProfiles"]	unmatched	none	0	0		[]
c:objc(cs)MIDICIProfileState(py)enabledProfiles	swift.property	["MIDICIProfileState","enabledProfiles"]	unmatched	none	0	0		[]
